symbol,dt,open,close,high,low,vol,amount
COIN,2026-02-05 12:50:00,153.6475067138672,152.8157958984375,153.85989379882812,152.7100067138672,114143,0.0
COIN,2026-02-05 12:55:00,152.8000030517578,152.34500122070312,152.8000030517578,152.16000366210938,103752,0.0
COIN,2026-02-05 13:00:00,152.34500122070312,152.44000244140625,152.9199981689453,152.25,107389,0.0
COIN,2026-02-05 13:05:00,152.41000366210938,152.42750549316406,152.9698944091797,152.22500610351562,90188,0.0
COIN,2026-02-05 13:10:00,152.39999389648438,152.36000061035156,152.60000610351562,152.00999450683594,91781,0.0
COIN,2026-02-05 13:15:00,152.38999938964844,151.86000061035156,152.61000061035156,151.7100067138672,136431,0.0
COIN,2026-02-05 13:20:00,151.8697052001953,151.80499267578125,151.98550415039062,151.35000610351562,143646,0.0
COIN,2026-02-05 13:25:00,151.77999877929688,151.5,151.85989379882812,151.1999969482422,118544,0.0
COIN,2026-02-05 13:30:00,151.52000427246094,151.49000549316406,151.85000610351562,151.12100219726562,134733,0.0
COIN,2026-02-05 13:35:00,151.52999877929688,151.0449981689453,151.64999389648438,150.89439392089844,109704,0.0
COIN,2026-02-05 13:40:00,151.05999755859375,151.72000122070312,151.802001953125,150.7899932861328,133872,0.0
COIN,2026-02-05 13:45:00,151.7100067138672,150.38999938964844,151.77000427246094,150.2899932861328,219492,0.0
COIN,2026-02-05 13:50:00,150.3699951171875,150.16000366210938,150.41000366210938,149.99000549316406,450483,0.0
COIN,2026-02-05 13:55:00,150.1199951171875,151.10499572753906,151.24000549316406,150.0500030517578,304067,0.0
COIN,2026-02-05 14:00:00,151.0800018310547,150.72000122070312,151.6199951171875,150.49000549316406,252104,0.0
COIN,2026-02-05 14:05:00,150.77499389648438,150.85000610351562,151.39999389648438,150.50999450683594,160957,0.0
COIN,2026-02-05 14:10:00,150.85000610351562,150.24000549316406,151.2689971923828,150.24000549316406,264020,0.0
COIN,2026-02-05 14:15:00,150.22000122070312,150.80999755859375,150.89999389648438,150.11000061035156,139838,0.0
COIN,2026-02-05 14:20:00,150.7899932861328,150.30499267578125,151.0,150.03500366210938,143878,0.0
COIN,2026-02-05 14:25:00,150.27000427246094,150.21749877929688,150.58999633789062,150.0,162373,0.0
COIN,2026-02-05 14:30:00,150.21499633789062,150.26600646972656,150.33999633789062,149.9199981689453,228117,0.0
COIN,2026-02-05 14:35:00,150.25,150.5399932861328,151.19000244140625,149.9499969482422,162690,0.0
COIN,2026-02-05 14:40:00,150.52999877929688,150.5399932861328,151.01499938964844,150.27000427246094,163910,0.0
COIN,2026-02-05 14:45:00,150.5,150.27000427246094,150.99000549316406,150.22000122070312,128599,0.0
COIN,2026-02-05 14:50:00,150.27499389648438,150.22999572753906,150.57249450683594,150.0500030517578,119054,0.0
COIN,2026-02-05 14:55:00,150.17999267578125,150.73500061035156,150.82000732421875,150.12510681152344,148001,0.0
COIN,2026-02-05 15:00:00,150.73500061035156,150.0500030517578,150.86000061035156,149.99000549316406,175053,0.0
COIN,2026-02-05 15:05:00,150.02000427246094,149.89999389648438,150.1699981689453,149.60000610351562,358611,0.0
COIN,2026-02-05 15:10:00,149.8927001953125,148.64500427246094,149.94000244140625,148.58999633789062,293958,0.0
COIN,2026-02-05 15:15:00,148.6999969482422,147.8300018310547,148.6999969482422,147.8000030517578,327815,0.0
COIN,2026-02-05 15:20:00,147.8101043701172,147.67999267578125,148.3000030517578,147.6199951171875,276103,0.0
COIN,2026-02-05 15:25:00,147.6199951171875,147.92999267578125,148.61000061035156,147.47999572753906,251498,0.0
COIN,2026-02-05 15:30:00,147.8699951171875,147.5800018310547,147.8699951171875,147.02110290527344,325253,0.0
COIN,2026-02-05 15:35:00,147.5500030517578,147.49000549316406,147.5800018310547,146.67999267578125,237510,0.0
