symbol,dt,open,close,high,low,vol,amount
META,2026-02-05 11:45:00,679.5700073242188,677.8275146484375,679.5800170898438,675.7150268554688,154337,0.0
META,2026-02-05 11:50:00,677.6599731445312,679.5050048828125,679.9199829101562,677.4299926757812,112405,0.0
META,2026-02-05 11:55:00,679.4600219726562,678.5070190429688,680.280029296875,677.2899780273438,98710,0.0
META,2026-02-05 12:00:00,678.4849853515625,676.3350219726562,678.625,675.5,89631,0.0
META,2026-02-05 12:05:00,676.4299926757812,675.9349975585938,676.6400146484375,675.4558715820312,53756,0.0
META,2026-02-05 12:10:00,676.0,675.905029296875,676.280029296875,674.5,72704,0.0
META,2026-02-05 12:15:00,675.905029296875,675.125,676.25,675.0700073242188,37659,0.0
META,2026-02-05 12:20:00,675.125,678.3400268554688,678.3499755859375,674.1199951171875,92811,0.0
META,2026-02-05 12:25:00,678.3400268554688,678.3499755859375,679.2999877929688,677.5999755859375,74642,0.0
META,2026-02-05 12:30:00,678.1099853515625,676.655029296875,678.5,676.52001953125,51043,0.0
META,2026-02-05 12:35:00,676.6500244140625,679.3499755859375,679.719970703125,676.5,75903,0.0
META,2026-02-05 12:40:00,679.260009765625,679.5999755859375,680.6900024414062,679.1300048828125,98108,0.0
META,2026-02-05 12:45:00,679.6900024414062,678.6610107421875,680.6199951171875,678.489990234375,109581,0.0
META,2026-02-05 12:50:00,678.6300048828125,678.0042724609375,679.030029296875,677.72998046875,73360,0.0
META,2026-02-05 12:55:00,677.9000244140625,678.3200073242188,678.5499877929688,677.72021484375,46001,0.0
META,2026-02-05 13:00:00,678.2550048828125,679.9244995117188,680.1500244140625,678.1099853515625,79289,0.0
META,2026-02-05 13:05:00,679.8400268554688,679.6199951171875,681.5,679.1900024414062,111477,0.0
META,2026-02-05 13:10:00,679.5,678.3599853515625,679.8699951171875,678.0999755859375,79796,0.0
META,2026-02-05 13:15:00,678.239990234375,678.3200073242188,679.489990234375,678.0999755859375,49332,0.0
META,2026-02-05 13:20:00,678.405029296875,677.489990234375,678.5399780273438,676.9000244140625,82326,0.0
META,2026-02-05 13:25:00,677.3370971679688,677.2550048828125,678.25,676.5700073242188,51613,0.0
META,2026-02-05 13:30:00,677.2800903320312,678.6400146484375,678.9500122070312,677.2800903320312,70029,0.0
META,2026-02-05 13:35:00,678.6077880859375,678.7000732421875,679.9000244140625,678.530029296875,93790,0.0
META,2026-02-05 13:40:00,678.8300170898438,676.9099731445312,678.8300170898438,676.75,53960,0.0
META,2026-02-05 13:45:00,676.8599853515625,676.0900268554688,676.9400024414062,675.8400268554688,57747,0.0
META,2026-02-05 13:50:00,676.0900268554688,674.6649780273438,676.131591796875,674.4099731445312,72834,0.0
META,2026-02-05 13:55:00,674.580078125,675.3200073242188,675.6599731445312,674.1842041015625,38848,0.0
META,2026-02-05 14:00:00,675.260009765625,675.4099731445312,676.1699829101562,674.8516235351562,59243,0.0
META,2026-02-05 14:05:00,675.5700073242188,677.239990234375,677.669921875,675.0,74847,0.0
META,2026-02-05 14:10:00,677.3200073242188,679.5900268554688,680.010009765625,676.905029296875,82507,0.0
META,2026-02-05 14:15:00,679.52001953125,680.1099853515625,680.5,678.8200073242188,85956,0.0
META,2026-02-05 14:20:00,680.0294799804688,680.5900268554688,680.9000244140625,679.6900024414062,67014,0.0
META,2026-02-05 14:25:00,680.5,677.35498046875,680.5349731445312,677.1300048828125,71222,0.0
META,2026-02-05 14:30:00,677.22900390625,675.1099853515625,677.2949829101562,673.6900024414062,85466,0.0
META,2026-02-05 14:35:00,675.0584106445312,676.469970703125,676.9149780273438,674.8400268554688,50866,0.0
META,2026-02-05 14:40:00,676.5,676.0050048828125,676.72998046875,675.2423706054688,55064,0.0
META,2026-02-05 14:45:00,676.0050048828125,675.4600219726562,676.3900146484375,675.2000122070312,42497,0.0
META,2026-02-05 14:50:00,675.5250244140625,675.6199951171875,675.8350219726562,674.6500244140625,49675,0.0
