symbol,dt,open,close,high,low,vol,amount
TSLA,2026-02-26 11:10:00,409.3900146484375,409.74700927734375,410.07000732421875,409.1900939941406,349835.0,0.0
TSLA,2026-02-26 11:15:00,409.74700927734375,409.5299987792969,410.29998779296875,409.5,335523.0,0.0
TSLA,2026-02-26 11:20:00,409.510009765625,408.9200134277344,409.7200012207031,408.79998779296875,302455.0,0.0
TSLA,2026-02-26 11:25:00,408.9599914550781,409.08331298828125,409.7300109863281,408.8399963378906,279456.0,0.0
TSLA,2026-02-26 11:30:00,409.0799865722656,409.739990234375,410.1700134277344,408.95001220703125,6422148.0,0.0
TSLA,2026-02-26 11:35:00,409.75,407.78009033203125,409.79998779296875,407.7701110839844,0.0,0.0
TSLA,2026-02-26 11:40:00,407.7900085449219,406.7699890136719,408.1099853515625,406.57000732421875,6859230.0,0.0
TSLA,2026-02-26 11:45:00,406.77520751953125,406.54998779296875,406.83990478515625,405.7200927734375,915520.0,0.0
TSLA,2026-02-26 11:50:00,406.55999755859375,405.55499267578125,406.7699890136719,405.45001220703125,0.0,0.0
TSLA,2026-02-26 11:55:00,405.5751953125,404.6400146484375,405.6589050292969,404.2799987792969,767039.0,0.0
TSLA,2026-02-26 12:00:00,404.6499938964844,405.95001220703125,406.2298889160156,404.5400085449219,787670.0,0.0
TSLA,2026-02-26 12:05:00,405.9100036621094,405.4999084472656,406.1050109863281,405.0899963378906,7979048.0,0.0
TSLA,2026-02-26 12:10:00,405.489990234375,404.75,405.7799987792969,404.7001037597656,478132.0,0.0
TSLA,2026-02-26 12:15:00,404.7550048828125,404.8900146484375,405.3800048828125,404.6000061035156,0.0,0.0
TSLA,2026-02-26 12:20:00,404.8500061035156,405.1700134277344,405.29998779296875,404.67999267578125,327321.0,0.0
TSLA,2026-02-26 12:25:00,405.1650085449219,405.2099914550781,405.75,404.94000244140625,331030.0,0.0
TSLA,2026-02-26 12:30:00,405.2099914550781,406.19500732421875,406.46990966796875,404.9200134277344,520132.0,0.0
TSLA,2026-02-26 12:35:00,406.17498779296875,405.07000732421875,406.2300109863281,404.8800048828125,394348.0,0.0
TSLA,2026-02-26 12:40:00,405.09698486328125,404.4219970703125,405.1199951171875,404.3200988769531,387554.0,0.0
TSLA,2026-02-26 12:45:00,404.3999938964844,403.9014892578125,404.4800109863281,403.75,478375.0,0.0
TSLA,2026-02-26 12:50:00,403.8800048828125,404.6499938964844,404.79998779296875,403.6600036621094,461105.0,0.0
TSLA,2026-02-26 12:55:00,404.61199951171875,404.54998779296875,405.0,404.2200012207031,402704.0,0.0
TSLA,2026-02-26 13:00:00,404.5412902832031,404.43499755859375,405.29998779296875,404.1600036621094,352555.0,0.0
TSLA,2026-02-26 13:05:00,404.42999267578125,404.5799865722656,404.6199951171875,404.1000061035156,326147.0,0.0
TSLA,2026-02-26 13:10:00,404.58990478515625,404.75,404.8299865722656,404.1000061035156,316010.0,0.0
TSLA,2026-02-26 13:15:00,404.7300109863281,405.2049865722656,405.25,404.17999267578125,297201.0,0.0
TSLA,2026-02-26 13:20:00,405.2200012207031,405.5799865722656,405.58990478515625,404.7546081542969,318938.0,0.0
TSLA,2026-02-26 13:25:00,405.54998779296875,405.2099914550781,405.6300048828125,405.1300048828125,212229.0,0.0
TSLA,2026-02-26 13:30:00,405.2200012207031,406.4700012207031,406.6300048828125,405.0799865722656,358433.0,0.0
TSLA,2026-02-26 13:35:00,406.510009765625,407.05999755859375,407.260009765625,406.3299865722656,485891.0,0.0
TSLA,2026-02-26 13:40:00,407.07000732421875,407.2799987792969,407.4800109863281,406.94000244140625,317689.0,0.0
TSLA,2026-02-26 13:45:00,407.2820129394531,407.260009765625,407.9100036621094,406.82000732421875,397931.0,0.0
TSLA,2026-02-26 13:50:00,407.260009765625,407.1499938964844,407.3500061035156,406.760009765625,259967.0,0.0
TSLA,2026-02-26 13:55:00,407.1730041503906,407.3399963378906,407.8699951171875,407.05010986328125,283042.0,0.0
TSLA,2026-02-26 14:00:00,407.29998779296875,408.0350036621094,408.1199951171875,407.0950012207031,277177.0,0.0
