symbol,dt,open,close,high,low,vol,amount
AMD,2026-03-09 11:15:00,194.47999572753906,194.8699951171875,194.889892578125,194.12950134277344,451822,0.0
AMD,2026-03-09 11:20:00,194.88999938964844,195.6300048828125,195.7100067138672,194.77999877929688,1023909,0.0
AMD,2026-03-09 11:25:00,195.610107421875,195.6699981689453,196.02999877929688,195.4272003173828,492125,0.0
AMD,2026-03-09 11:30:00,195.6649932861328,194.81500244140625,195.83999633789062,194.6699981689453,423854,0.0
AMD,2026-03-09 11:35:00,194.81500244140625,194.6999053955078,194.95989990234375,194.4217071533203,270927,0.0
AMD,2026-03-09 11:40:00,194.55999755859375,194.97999572753906,195.13999938964844,194.4279022216797,342718,0.0
AMD,2026-03-09 11:45:00,194.97500610351562,194.9365997314453,195.19000244140625,194.70509338378906,255527,0.0
AMD,2026-03-09 11:50:00,194.9600067138672,196.13999938964844,196.22000122070312,194.73660278320312,454686,0.0
AMD,2026-03-09 11:55:00,196.1199951171875,196.07000732421875,196.44000244140625,196.0,387010,0.0
AMD,2026-03-09 12:00:00,196.10000610351562,196.3699951171875,196.37449645996094,195.9600067138672,303675,0.0
AMD,2026-03-09 12:05:00,196.38009643554688,196.35499572753906,196.82989501953125,196.14999389648438,470621,0.0
AMD,2026-03-09 12:10:00,196.35000610351562,196.35009765625,196.41439819335938,195.9600067138672,223154,0.0
AMD,2026-03-09 12:15:00,196.36500549316406,196.14990234375,196.58999633789062,196.07000732421875,222909,0.0
AMD,2026-03-09 12:20:00,196.14999389648438,196.26559448242188,196.4199981689453,195.94009399414062,242361,0.0
AMD,2026-03-09 12:25:00,196.30999755859375,196.8000030517578,197.13999938964844,196.19000244140625,315373,0.0
AMD,2026-03-09 12:30:00,196.77499389648438,197.05499267578125,197.1300048828125,196.41000366210938,369344,0.0
AMD,2026-03-09 12:35:00,197.04269409179688,197.3800048828125,197.5399932861328,196.94000244140625,262942,0.0
AMD,2026-03-09 12:40:00,197.39120483398438,197.76499938964844,197.8350067138672,197.36000061035156,281345,0.0
