Date,Close,High,Low,Open,Volume
2022-05-20,108.42286682128906,111.63350741841718,105.50680484480061,111.17278942210591,37586000
2022-05-23,110.75718688964844,111.09343086482058,108.26539912882214,109.207410454593,31558000
2022-05-24,105.06343841552734,105.52861349857328,101.37571209264136,105.51126175362559,60386000
2022-05-25,104.97764587402344,105.67710360081699,103.36265464656077,104.28582352076214,37900000
2022-05-26,107.41413116455078,108.06801875059715,104.62899835533469,105.18691785474478,30288000
2022-05-27,111.8804702758789,111.94890107701129,108.65792665599318,108.89447944194897,29924000
2022-05-31,113.11036682128906,115.48536881814168,111.65580939030559,112.15818513609358,51302000
2022-06-01,113.20757293701172,116.4430112000409,112.62584680217566,113.99560549032525,28630000
2022-06-02,116.78717803955078,116.93794070348511,112.38531385818892,113.25815272326152,27472000
2022-06-03,113.63109588623047,115.41693319026014,112.74238841860384,115.04796079208568,25052000
2022-06-06,116.05767822265625,118.42623315482537,115.57940417352563,115.79186279421438,23786000
2022-06-07,116.2748794555664,116.78980170819875,114.18801638911602,114.70626067197652,26414000
2022-06-08,116.2833251953125,117.67986451634303,115.7464804971176,115.92477289995044,22544000
2022-06-09,113.98221588134766,117.3862681356333,113.93162869499899,115.39412430559916,23142000
2022-06-10,110.52012634277344,112.57277783436504,109.95824162013835,111.86285466389137,31324000
2022-06-13,106.0062026977539,108.32912696176625,105.72009942846447,106.57106141908564,36756000
2022-06-14,106.32109832763672,107.57430582582546,105.48595205465273,106.01957301214765,25480000
2022-06-15,109.4915771484375,111.15045834518101,107.23832494384693,108.01271367281787,33192000
2022-06-16,105.76765441894531,108.40053384938533,104.93102487579002,107.2688262718249,35314000
2022-06-17,106.98714447021484,108.3598695499817,104.76840641826533,105.66748107222463,43516000
2022-06-21,111.10283660888672,111.75547552484953,108.4035017721898,108.80867593274864,39010000
2022-06-22,111.12168884277344,112.8430605519746,109.82265389200931,110.2577868995463,23922000
2022-06-23,111.76690673828125,112.27473852865349,110.12488524797638,112.03024009853343,24710000
2022-06-24,117.57274627685547,117.67143102302879,112.67792686887354,112.67792686887354,39122000
2022-06-27,115.67282104492188,118.2789272942515,115.05613418029415,117.96648997043933,32840000
2022-06-28,111.65483093261719,116.89679114843379,111.528366745864,115.40354967477309,28232000
2022-06-29,111.34237670898438,112.73890828321598,110.6455978898518,111.23525447605533,18628000
2022-06-30,108.48187255859375,110.42324003973883,106.43616758571211,109.5996942589375,38046000
2022-07-01,108.19275665283203,108.91219957178689,106.23284924354164,107.45481176237273,31028000
2022-07-05,112.95960235595703,113.12384989148758,105.38429110689857,106.63899698682086,36398000
2022-07-06,114.27531433105469,115.40453992310127,111.33644466256241,113.16294861248159,28852000
2022-07-07,118.33448028564453,118.88595248556072,114.59319287240335,115.06333964649349,32184000
2022-07-08,119.18995666503906,119.45428131815726,116.55706972303881,116.59277965828258,29082000
2022-07-11,115.57364654541016,117.82714860574362,115.28798975594513,117.68382455497492,26718000
2022-07-12,113.91427612304688,116.8898469417386,113.6816810092821,115.88707800184775,24970000
2022-07-13,111.27344512939453,114.21926129610233,110.91241079632759,111.72176789322917,38958000
2022-07-14,110.53253173828125,111.07557397863144,108.43524845468356,109.92352562834641,32366000
2022-07-15,111.84871673583984,113.07217733407398,110.91191177981867,112.0431198257385,34330000
2022-07-18,109.01499938964844,113.86517919781892,108.40996605374214,112.51625316044759,33354000
2022-07-19,113.68663787841797,113.875085539161,109.60018482410824,110.82017211147654,30992300
2022-07-20,113.7659912109375,115.38272291194626,112.33772232265632,113.13120335675293,26780100
2022-07-21,114.10322570800781,114.27183957524308,110.9987161441176,114.15281401569979,27267800
2022-07-22,107.47761535644531,112.25836535921906,106.72380198612633,110.89951866851176,44455300
2022-07-25,107.32882690429688,109.67953032082718,106.13860173256364,107.99336916572682,28289900
2022-07-26,104.58139038085938,106.86265663247988,103.9069274092352,106.55518342552105,36626600
2022-07-27,112.6749496459961,113.46843824444875,107.53713026754878,108.70752178826899,41474600
2022-07-28,113.65687561035156,113.76598047192189,110.94018120523863,111.88145846429053,23303800
