date,Close,High,Low,Open
2026-09-01 14:36:00+00:00,86.92,87.17,86.905,87.14
2026-09-01 14:37:00+00:00,86.965,87.01,86.87,86.925
2026-09-01 14:38:00+00:00,86.91,86.965,86.85,86.965
2026-09-01 14:39:00+00:00,87.005,87.005,86.85,86.915
2026-09-01 14:40:00+00:00,87.245,87.25,86.95,87.01
2026-09-01 14:41:00+00:00,87.435,87.475,87.22,87.245
2026-09-01 14:42:00+00:00,87.45,87.53,87.315,87.435
2026-09-01 14:43:00+00:00,87.65,87.67,87.43,87.455
2026-09-01 14:44:00+00:00,87.875,87.885,87.58,87.65
2026-09-01 14:45:00+00:00,88.275,88.305,87.875,87.88
2026-09-01 14:46:00+00:00,88.355,88.41,88.18,88.28
2026-09-01 14:47:00+00:00,88.825,88.83,88.34,88.35
2026-09-01 14:48:00+00:00,88.93,89.05,88.795,88.83
2026-09-01 14:49:00+00:00,88.82,88.98,88.745,88.935
2026-09-01 14:50:00+00:00,88.63,88.825,88.47,88.82
2026-09-01 14:51:00+00:00,88.295,88.635,88.27,88.63
2026-09-01 14:52:00+00:00,88.21,88.355,88.16,88.295
2026-09-01 14:53:00+00:00,88.18,88.27,88.13,88.21
2026-09-01 14:54:00+00:00,88.03,88.195,88.025,88.18
2026-09-01 14:55:00+00:00,88.08,88.1,88.015,88.03
2026-09-01 14:56:00+00:00,88.23,88.23,88.07,88.08
2026-09-01 14:57:00+00:00,88.26,88.36,88.145,88.23
2026-09-01 14:58:00+00:00,88.45,88.49,88.24,88.26
2026-09-01 14:59:00+00:00,88.61,88.625,88.445,88.455
2026-09-01 15:00:00+00:00,88.845,88.9,88.61,88.615
2026-09-01 15:01:00+00:00,88.665,88.85,88.58,88.845
2026-09-01 15:02:00+00:00,88.625,88.705,88.565,88.66
2026-09-01 15:03:00+00:00,88.59,88.68,88.565,88.625
2026-09-01 15:04:00+00:00,88.655,88.665,88.555,88.59
2026-09-01 15:05:00+00:00,88.7,88.78,88.65,88.65
2026-09-01 15:06:00+00:00,88.72,88.77,88.66,88.695
2026-09-01 15:07:00+00:00,88.635,88.78,88.63,88.725
2026-09-01 15:08:00+00:00,88.685,88.7,88.605,88.64
2026-09-01 15:09:00+00:00,88.82,88.95,88.66,88.69
2026-09-01 15:10:00+00:00,88.725,88.96,88.7,88.815
2026-09-01 15:11:00+00:00,88.8,88.84,88.71,88.72
2026-09-01 15:12:00+00:00,88.85,88.895,88.745,88.805
2026-09-01 15:13:00+00:00,88.86,88.995,88.77,88.855
2026-09-01 15:14:00+00:00,88.71,88.94,88.71,88.86
2026-09-01 15:15:00+00:00,88.67,88.74,88.61,88.715
2026-09-01 15:16:00+00:00,88.795,88.865,88.67,88.67
2026-09-01 15:17:00+00:00,88.665,88.87,88.62,88.8
2026-09-01 15:18:00+00:00,88.66,88.765,88.61,88.665
2026-09-01 15:19:00+00:00,88.755,88.79,88.655,88.655
2026-09-01 15:20:00+00:00,88.765,88.87,88.735,88.755
2026-09-01 15:21:00+00:00,88.75,88.86,88.67,88.77
2026-09-01 15:22:00+00:00,88.925,88.93,88.71,88.75
2026-09-01 15:23:00+00:00,89.06,89.075,88.84,88.92
2026-09-01 15:24:00+00:00,88.955,89.075,88.925,89.055
2026-09-01 15:25:00+00:00,88.92,88.98,88.87,88.96
2026-09-01 15:26:00+00:00,88.88,88.955,88.835,88.925
2026-09-01 15:27:00+00:00,88.89,88.92,88.845,88.875
2026-09-01 15:28:00+00:00,88.92,88.93,88.86,88.89
2026-09-01 15:29:00+00:00,88.93,88.945,88.855,88.92
2026-09-01 15:30:00+00:00,89.04,89.075,88.91,88.93
2026-09-01 15:31:00+00:00,88.92,89.04,88.87,89.035
2026-09-01 15:32:00+00:00,88.91,88.97,88.87,88.92
2026-09-01 15:33:00+00:00,88.905,88.935,88.82,88.915
2026-09-01 15:34:00+00:00,88.9,88.92,88.795,88.905
2026-09-01 15:35:00+00:00,88.79,88.92,88.775,88.9
2026-09-01 15:36:00+00:00,88.985,88.99,88.78,88.79
2026-09-01 15:37:00+00:00,89.04,89.04,88.905,88.985
2026-09-01 15:38:00+00:00,89.055,89.135,89.035,89.045
2026-09-01 15:39:00+00:00,89.025,89.06,88.955,89.055
2026-09-01 15:40:00+00:00,89.11,89.115,89.02,89.025
2026-09-01 15:41:00+00:00,89.09,89.185,89.07,89.115
2026-09-01 15:42:00+00:00,88.93,89.115,88.89,89.09
2026-09-01 15:43:00+00:00,88.96,88.97,88.81,88.925
2026-09-01 15:44:00+00:00,89.165,89.2,88.95,88.96
2026-09-01 15:45:00+00:00,89.24,89.27,89.15,89.16
2026-09-01 15:46:00+00:00,89.345,89.35,89.215,89.24
2026-09-01 15:47:00+00:00,89.325,89.41,89.28,89.345
2026-09-01 15:48:00+00:00,89.325,89.345,89.25,89.325
2026-09-01 15:49:00+00:00,89.31,89.4,89.28,89.325
2026-09-01 15:50:00+00:00,89.21,89.32,89.16,89.315
2026-09-01 15:51:00+00:00,89.17,89.285,89.16,89.215
2026-09-01 15:52:00+00:00,89.03,89.19,89.01,89.165
2026-09-01 15:53:00+00:00,89.155,89.21,89.025,89.03
2026-09-01 15:54:00+00:00,89.14,89.2,89.12,89.155
2026-09-01 15:55:00+00:00,89.085,89.18,89.08,89.14
2026-09-01 15:56:00+00:00,89.08,89.18,89.06,89.085
2026-09-01 15:57:00+00:00,89.065,89.125,89.05,89.08
2026-09-01 15:58:00+00:00,89.15,89.155,89.03,89.06
2026-09-01 15:59:00+00:00,89.19,89.24,89.125,89.145
2026-09-01 16:00:00+00:00,89.165,89.255,89.08,89.19
2026-09-01 16:01:00+00:00,89.175,89.205,89.08,89.165
2026-09-01 16:02:00+00:00,89.18,89.215,89.1,89.175
2026-09-01 16:03:00+00:00,89.175,89.205,89.155,89.18
2026-09-01 16:04:00+00:00,89.11,89.175,89.08,89.175
2026-09-01 16:05:00+00:00,89.15,89.15,89.05,89.11
2026-09-01 16:06:00+00:00,89.055,89.18,89.0,89.145
2026-09-01 16:07:00+00:00,89.195,89.295,89.05,89.05
2026-09-01 16:08:00+00:00,89.16,89.195,89.08,89.195
2026-09-01 16:09:00+00:00,89.13,89.195,89.11,89.16
2026-09-01 16:10:00+00:00,89.015,89.135,88.98,89.13
2026-09-01 16:11:00+00:00,88.985,89.045,88.92,89.02
2026-09-01 16:12:00+00:00,89.05,89.12,88.985,88.985
2026-09-01 16:13:00+00:00,89.12,89.14,89.03,89.05
2026-09-01 16:14:00+00:00,88.99,89.18,88.99,89.115
2026-09-01 16:15:00+00:00,89.025,89.055,88.96,88.99
2026-09-01 16:16:00+00:00,89.02,89.04,88.95,89.025
2026-09-01 16:17:00+00:00,88.95,89.065,88.935,89.02
2026-09-01 16:18:00+00:00,88.94,89.005,88.92,88.95
2026-09-01 16:19:00+00:00,88.845,88.985,88.805,88.94
2026-09-01 16:20:00+00:00,88.685,88.86,88.665,88.845
2026-09-01 16:21:00+00:00,88.76,88.85,88.685,88.69
2026-09-01 16:22:00+00:00,88.785,88.845,88.725,88.76
2026-09-01 16:23:00+00:00,88.83,88.89,88.73,88.78
2026-09-01 16:24:00+00:00,88.715,88.84,88.71,88.83
2026-09-01 16:25:00+00:00,88.765,88.8,88.69,88.715
2026-09-01 16:26:00+00:00,88.61,88.815,88.59,88.76
2026-09-01 16:27:00+00:00,88.74,88.765,88.605,88.605
2026-09-01 16:28:00+00:00,88.825,88.835,88.73,88.74
2026-09-01 16:29:00+00:00,88.83,88.845,88.77,88.825
2026-09-01 16:30:00+00:00,88.53,88.845,88.52,88.825
2026-09-01 16:31:00+00:00,88.59,88.595,88.465,88.53
2026-09-01 16:32:00+00:00,88.55,88.62,88.5,88.59
2026-09-01 16:33:00+00:00,88.655,88.67,88.505,88.55
2026-09-01 16:34:00+00:00,88.51,88.66,88.48,88.65
2026-09-01 16:35:00+00:00,88.555,88.6,88.48,88.515
2026-09-01 16:36:00+00:00,88.575,88.605,88.475,88.555
2026-09-01 16:37:00+00:00,88.485,88.595,88.455,88.57
2026-09-01 16:38:00+00:00,88.57,88.645,88.485,88.485
2026-09-01 16:39:00+00:00,88.71,88.71,88.565,88.57
2026-09-01 16:40:00+00:00,88.68,88.73,88.57,88.715
2026-09-01 16:41:00+00:00,88.77,88.78,88.65,88.68
2026-09-01 16:42:00+00:00,88.635,88.785,88.62,88.77
2026-09-01 16:43:00+00:00,88.705,88.76,88.6,88.63
2026-09-01 16:44:00+00:00,88.68,88.755,88.66,88.7
2026-09-01 16:45:00+00:00,88.695,88.71,88.63,88.68
2026-09-01 16:46:00+00:00,88.725,88.785,88.66,88.695
2026-09-01 16:47:00+00:00,88.795,88.82,88.705,88.725
2026-09-01 16:48:00+00:00,88.925,88.955,88.79,88.8
2026-09-01 16:49:00+00:00,88.965,88.995,88.915,88.92
2026-09-01 16:50:00+00:00,89.03,89.05,88.93,88.96
2026-09-01 16:51:00+00:00,88.96,89.05,88.94,89.03
2026-09-01 16:52:00+00:00,88.925,88.98,88.89,88.96
2026-09-01 16:53:00+00:00,88.905,89.015,88.9,88.925
2026-09-01 16:54:00+00:00,88.93,88.98,88.865,88.905
2026-09-01 16:55:00+00:00,89.075,89.125,88.93,88.93
2026-09-01 16:56:00+00:00,89.06,89.1,89.02,89.075
2026-09-01 16:57:00+00:00,89.05,89.075,88.97,89.06
2026-09-01 16:58:00+00:00,89.025,89.07,89.01,89.045
2026-09-01 16:59:00+00:00,88.98,89.065,88.97,89.025
2026-09-01 17:00:00+00:00,88.835,88.98,88.805,88.975
2026-09-01 17:01:00+00:00,88.785,88.88,88.78,88.835
2026-09-01 17:02:00+00:00,88.73,88.805,88.71,88.79
2026-09-01 17:03:00+00:00,88.77,88.845,88.72,88.73
2026-09-01 17:04:00+00:00,88.755,88.85,88.745,88.775
2026-09-01 17:05:00+00:00,88.775,88.83,88.74,88.755
2026-09-01 17:06:00+00:00,88.83,88.855,88.76,88.775
2026-09-01 17:07:00+00:00,88.795,88.835,88.74,88.835
2026-09-01 17:08:00+00:00,88.74,88.8,88.73,88.795
2026-09-01 17:09:00+00:00,88.77,88.79,88.72,88.745
2026-09-01 17:10:00+00:00,88.7,88.815,88.69,88.765
2026-09-01 17:11:00+00:00,88.835,88.85,88.7,88.705
2026-09-01 17:12:00+00:00,88.845,88.86,88.77,88.84
2026-09-01 17:13:00+00:00,88.82,88.89,88.79,88.845
2026-09-01 17:14:00+00:00,88.86,88.87,88.8,88.815
2026-09-01 17:15:00+00:00,88.8,88.86,88.765,88.855
2026-09-01 17:16:00+00:00,88.665,88.835,88.65,88.795
2026-09-01 17:17:00+00:00,88.67,88.695,88.645,88.665
2026-09-01 17:18:00+00:00,88.65,88.69,88.59,88.67
2026-09-01 17:19:00+00:00,88.615,88.67,88.61,88.65
2026-09-01 17:20:00+00:00,88.71,88.72,88.56,88.615
2026-09-01 17:21:00+00:00,88.645,88.755,88.635,88.71
2026-09-01 17:22:00+00:00,88.67,88.69,88.625,88.645
2026-09-01 17:23:00+00:00,88.605,88.7,88.57,88.67
2026-09-01 17:24:00+00:00,88.605,88.65,88.58,88.6
2026-09-01 17:25:00+00:00,88.59,88.68,88.445,88.605
2026-09-01 17:26:00+00:00,88.51,88.655,88.44,88.44
2026-09-01 17:27:00+00:00,88.6,88.62,88.495,88.505
2026-09-01 17:28:00+00:00,88.71,88.72,88.585,88.595
2026-09-01 17:29:00+00:00,88.72,88.775,88.7,88.71
2026-09-01 17:30:00+00:00,88.8,88.845,88.67,88.72
2026-09-01 17:31:00+00:00,88.775,88.835,88.71,88.805
2026-09-01 17:32:00+00:00,88.69,88.775,88.68,88.775
2026-09-01 17:33:00+00:00,88.66,88.705,88.62,88.685
2026-09-01 17:34:00+00:00,88.62,88.7,88.58,88.66
2026-09-01 17:35:00+00:00,88.61,88.695,88.59,88.62
2026-09-01 17:36:00+00:00,88.57,88.615,88.54,88.61
2026-09-01 17:37:00+00:00,88.555,88.615,88.54,88.57
2026-09-01 17:38:00+00:00,88.49,88.58,88.465,88.555
2026-09-01 17:39:00+00:00,88.465,88.535,88.46,88.495
2026-09-01 17:40:00+00:00,88.52,88.54,88.465,88.465
2026-09-01 17:41:00+00:00,88.53,88.59,88.495,88.52
2026-09-01 17:42:00+00:00,88.535,88.56,88.51,88.53
2026-09-01 17:43:00+00:00,88.515,88.555,88.495,88.535
2026-09-01 17:44:00+00:00,88.55,88.56,88.485,88.515
2026-09-01 17:45:00+00:00,88.575,88.67,88.535,88.55
2026-09-01 17:46:00+00:00,88.475,88.6,88.44,88.575
2026-09-01 17:47:00+00:00,88.565,88.585,88.47,88.475
2026-09-01 17:48:00+00:00,88.52,88.58,88.51,88.565
2026-09-01 17:49:00+00:00,88.43,88.53,88.43,88.52
2026-09-01 17:50:00+00:00,88.46,88.47,88.415,88.43
2026-09-01 17:51:00+00:00,88.565,88.57,88.455,88.455
2026-09-01 17:52:00+00:00,88.585,88.62,88.52,88.565
2026-09-01 17:53:00+00:00,88.46,88.59,88.46,88.58
2026-09-01 17:54:00+00:00,88.455,88.495,88.4,88.465
2026-09-01 17:55:00+00:00,88.425,88.48,88.425,88.46
2026-09-01 17:56:00+00:00,88.49,88.515,88.41,88.43
2026-09-01 17:57:00+00:00,88.555,88.56,88.445,88.495
2026-09-01 17:58:00+00:00,88.625,88.635,88.52,88.555
2026-09-01 17:59:00+00:00,88.69,88.7,88.62,88.625
2026-09-01 18:00:00+00:00,88.66,88.76,88.62,88.695
2026-09-01 18:01:00+00:00,88.605,88.69,88.57,88.66
2026-09-01 18:02:00+00:00,88.625,88.65,88.6,88.605
2026-09-01 18:03:00+00:00,88.6,88.65,88.59,88.625
2026-09-01 18:04:00+00:00,88.545,88.6,88.51,88.6
2026-09-01 18:05:00+00:00,88.505,88.55,88.46,88.545
2026-09-01 18:06:00+00:00,88.515,88.535,88.47,88.505
2026-09-01 18:07:00+00:00,88.65,88.67,88.51,88.515
2026-09-01 18:08:00+00:00,88.615,88.69,88.595,88.645
2026-09-01 18:09:00+00:00,88.645,88.68,88.59,88.615
2026-09-01 18:10:00+00:00,88.56,88.68,88.55,88.645
2026-09-01 18:11:00+00:00,88.555,88.605,88.54,88.555
2026-09-01 18:12:00+00:00,88.525,88.59,88.52,88.555
2026-09-01 18:13:00+00:00,88.465,88.525,88.46,88.52
2026-09-01 18:14:00+00:00,88.44,88.48,88.42,88.465
2026-09-01 18:15:00+00:00,88.375,88.445,88.355,88.44
2026-09-01 18:16:00+00:00,88.355,88.375,88.32,88.375
2026-09-01 18:17:00+00:00,88.505,88.505,88.34,88.355
2026-09-01 18:18:00+00:00,88.475,88.535,88.45,88.51
2026-09-01 18:19:00+00:00,88.485,88.525,88.455,88.475
2026-09-01 18:20:00+00:00,88.46,88.49,88.45,88.485
2026-09-01 18:21:00+00:00,88.495,88.495,88.43,88.46
2026-09-01 18:22:00+00:00,88.525,88.555,88.495,88.495
2026-09-01 18:23:00+00:00,88.485,88.545,88.44,88.525
2026-09-01 18:24:00+00:00,88.495,88.52,88.47,88.485
2026-09-01 18:25:00+00:00,88.555,88.56,88.445,88.49
2026-09-01 18:26:00+00:00,88.505,88.57,88.445,88.555
2026-09-01 18:27:00+00:00,88.39,88.505,88.385,88.505
2026-09-01 18:28:00+00:00,88.425,88.445,88.365,88.385
2026-09-01 18:29:00+00:00,88.465,88.48,88.405,88.425
2026-09-01 18:30:00+00:00,88.49,88.54,88.44,88.465
2026-09-01 18:31:00+00:00,88.52,88.555,88.48,88.495
2026-09-01 18:32:00+00:00,88.525,88.575,88.51,88.52
2026-09-01 18:33:00+00:00,88.42,88.555,88.415,88.525
2026-09-01 18:34:00+00:00,88.39,88.44,88.34,88.42
2026-09-01 18:35:00+00:00,88.445,88.465,88.36,88.385
2026-09-01 18:36:00+00:00,88.395,88.47,88.375,88.445
2026-09-01 18:37:00+00:00,88.385,88.42,88.35,88.395
2026-09-01 18:38:00+00:00,88.395,88.4,88.335,88.385
2026-09-01 18:39:00+00:00,88.405,88.44,88.37,88.395
2026-09-01 18:40:00+00:00,88.345,88.42,88.335,88.405
2026-09-01 18:41:00+00:00,88.155,88.355,88.15,88.345
2026-09-01 18:42:00+00:00,88.025,88.165,88.01,88.155
2026-09-01 18:43:00+00:00,88.075,88.09,88.015,88.025
2026-09-01 18:44:00+00:00,88.015,88.1,88.0,88.075
2026-09-01 18:45:00+00:00,87.945,88.04,87.93,88.015
2026-09-01 18:46:00+00:00,88.005,88.035,87.93,87.95
2026-09-01 18:47:00+00:00,88.09,88.1,88.0,88.005
2026-09-01 18:48:00+00:00,88.01,88.1,87.945,88.085
2026-09-01 18:49:00+00:00,88.085,88.135,88.0,88.005
2026-09-01 18:50:00+00:00,87.975,88.09,87.91,88.085
2026-09-01 18:51:00+00:00,88.025,88.03,87.935,87.975
2026-09-01 18:52:00+00:00,88.045,88.095,88.005,88.025
2026-09-01 18:53:00+00:00,87.975,88.05,87.93,88.05
2026-09-01 18:54:00+00:00,88.01,88.03,87.97,87.985
2026-09-01 18:55:00+00:00,88.09,88.105,87.99,88.01
2026-09-01 18:56:00+00:00,88.195,88.21,88.07,88.085
2026-09-01 18:57:00+00:00,88.095,88.2,88.08,88.195
2026-09-01 18:58:00+00:00,88.125,88.205,88.09,88.09
2026-09-01 18:59:00+00:00,88.175,88.21,88.12,88.125
2026-09-01 19:00:00+00:00,88.23,88.3,88.17,88.175
2026-09-01 19:01:00+00:00,88.14,88.23,88.08,88.23
2026-09-01 19:02:00+00:00,88.215,88.23,88.13,88.14
2026-09-01 19:03:00+00:00,88.335,88.345,88.185,88.215
2026-09-01 19:04:00+00:00,88.375,88.415,88.285,88.335
2026-09-01 19:05:00+00:00,88.33,88.415,88.32,88.375
2026-09-01 19:06:00+00:00,88.36,88.425,88.29,88.325
2026-09-01 19:07:00+00:00,88.27,88.4,88.26,88.36
2026-09-01 19:08:00+00:00,88.345,88.355,88.22,88.265
2026-09-01 19:09:00+00:00,88.355,88.385,88.34,88.35
2026-09-01 19:10:00+00:00,88.445,88.46,88.355,88.355
2026-09-01 19:11:00+00:00,88.455,88.52,88.435,88.445
2026-09-01 19:12:00+00:00,88.48,88.52,88.4,88.45
2026-09-01 19:13:00+00:00,88.545,88.55,88.44,88.475
2026-09-01 19:14:00+00:00,88.64,88.655,88.52,88.545
2026-09-01 19:15:00+00:00,88.69,88.695,88.61,88.635
2026-09-01 19:16:00+00:00,88.655,88.715,88.58,88.69
2026-09-01 19:17:00+00:00,88.62,88.72,88.59,88.655
2026-09-01 19:18:00+00:00,88.6,88.675,88.58,88.62
2026-09-01 19:19:00+00:00,88.57,88.64,88.54,88.6
2026-09-01 19:20:00+00:00,88.495,88.615,88.49,88.565
2026-09-01 19:21:00+00:00,88.535,88.565,88.495,88.495
2026-09-01 19:22:00+00:00,88.615,88.675,88.51,88.535
2026-09-01 19:23:00+00:00,88.705,88.74,88.615,88.62
2026-09-01 19:24:00+00:00,88.74,88.745,88.65,88.71
2026-09-01 19:25:00+00:00,88.735,88.785,88.705,88.735
2026-09-01 19:26:00+00:00,88.755,88.775,88.71,88.735
2026-09-01 19:27:00+00:00,88.67,88.76,88.65,88.755
2026-09-01 19:28:00+00:00,88.795,88.82,88.67,88.67
2026-09-01 19:29:00+00:00,88.795,88.83,88.755,88.795
2026-09-01 19:30:00+00:00,88.705,88.84,88.7,88.795
2026-09-01 19:31:00+00:00,88.525,88.73,88.52,88.705
2026-09-01 19:32:00+00:00,88.555,88.575,88.47,88.525
2026-09-01 19:33:00+00:00,88.555,88.61,88.49,88.56
2026-09-01 19:34:00+00:00,88.615,88.63,88.535,88.555
2026-09-01 19:35:00+00:00,88.655,88.665,88.54,88.615
2026-09-01 19:36:00+00:00,88.615,88.67,88.575,88.65
2026-09-01 19:37:00+00:00,88.505,88.63,88.495,88.62
2026-09-01 19:38:00+00:00,88.515,88.54,88.475,88.505
2026-09-01 19:39:00+00:00,88.435,88.53,88.425,88.515
2026-09-01 19:40:00+00:00,88.505,88.53,88.375,88.435
2026-09-01 19:41:00+00:00,88.635,88.64,88.49,88.505
2026-09-01 19:42:00+00:00,88.57,88.69,88.56,88.635
2026-09-01 19:43:00+00:00,88.64,88.67,88.55,88.565
2026-09-01 19:44:00+00:00,88.755,88.78,88.61,88.64
2026-09-01 19:45:00+00:00,88.72,88.87,88.715,88.755
2026-09-01 19:46:00+00:00,88.765,88.77,88.605,88.725
2026-09-01 19:47:00+00:00,88.87,88.87,88.74,88.765
2026-09-01 19:48:00+00:00,89.065,89.07,88.86,88.865
2026-09-01 19:49:00+00:00,88.97,89.13,88.925,89.065
2026-09-01 19:50:00+00:00,88.89,88.95,88.76,88.95
2026-09-01 19:51:00+00:00,88.77,88.955,88.76,88.89
2026-09-01 19:52:00+00:00,88.735,88.82,88.645,88.775
2026-09-01 19:53:00+00:00,88.71,88.735,88.595,88.735
2026-09-01 19:54:00+00:00,88.85,88.86,88.68,88.705
2026-09-01 19:55:00+00:00,89.015,89.055,88.93,88.93
2026-09-01 19:56:00+00:00,88.935,89.04,88.85,89.01
2026-09-01 19:57:00+00:00,88.915,88.975,88.89,88.935
2026-09-01 19:58:00+00:00,88.98,88.98,88.87,88.915
2026-09-01 19:59:00+00:00,88.965,89.035,88.905,88.98
2026-09-02 13:30:00+00:00,88.135,88.6,87.9,88.44
2026-09-02 13:31:00+00:00,89.415,89.65,88.0,88.14
2026-09-02 13:32:00+00:00,89.355,89.51,88.855,89.42
2026-09-02 13:33:00+00:00,88.99,89.605,88.855,89.355
2026-09-02 13:34:00+00:00,89.125,89.175,88.96,88.98
2026-09-02 13:35:00+00:00,88.92,89.165,88.835,89.13
2026-09-02 13:36:00+00:00,88.685,88.94,88.57,88.915
2026-09-02 13:37:00+00:00,88.74,88.925,88.56,88.71
2026-09-02 13:38:00+00:00,88.83,88.89,88.65,88.74
2026-09-02 13:39:00+00:00,89.46,89.49,88.805,88.825
2026-09-02 13:40:00+00:00,89.44,89.485,89.255,89.465
2026-09-02 13:41:00+00:00,89.265,89.45,89.235,89.415
2026-09-02 13:42:00+00:00,89.025,89.38,88.995,89.27
2026-09-02 13:43:00+00:00,88.755,89.04,88.555,89.02
2026-09-02 13:44:00+00:00,88.73,88.825,88.63,88.75
2026-09-02 13:45:00+00:00,88.64,88.93,88.6,88.73
2026-09-02 13:46:00+00:00,88.325,88.67,88.22,88.645
2026-09-02 13:47:00+00:00,88.425,88.52,88.27,88.32
2026-09-02 13:48:00+00:00,88.145,88.465,88.06,88.415
2026-09-02 13:49:00+00:00,87.885,88.175,87.84,88.15
2026-09-02 13:50:00+00:00,87.93,88.045,87.87,87.885
2026-09-02 13:51:00+00:00,87.755,87.935,87.725,87.93
2026-09-02 13:52:00+00:00,87.82,87.9,87.715,87.755
2026-09-02 13:53:00+00:00,87.725,87.975,87.725,87.82
2026-09-02 13:54:00+00:00,87.54,87.77,87.53,87.745
2026-09-02 13:55:00+00:00,87.71,87.72,87.49,87.54
2026-09-02 13:56:00+00:00,87.855,87.895,87.63,87.715
2026-09-02 13:57:00+00:00,87.745,87.895,87.695,87.855
2026-09-02 13:58:00+00:00,87.83,87.92,87.74,87.745
2026-09-02 13:59:00+00:00,88.185,88.215,87.82,87.83
2026-09-02 14:00:00+00:00,88.28,88.28,88.07,88.18
2026-09-02 14:01:00+00:00,88.25,88.385,88.185,88.28
2026-09-02 14:02:00+00:00,88.305,88.33,88.095,88.25
2026-09-02 14:03:00+00:00,88.09,88.325,88.035,88.3
2026-09-02 14:04:00+00:00,88.355,88.365,88.09,88.1
2026-09-02 14:05:00+00:00,88.45,88.575,88.315,88.355
2026-09-02 14:06:00+00:00,88.49,88.54,88.38,88.45
2026-09-02 14:07:00+00:00,88.42,88.515,88.38,88.49
2026-09-02 14:08:00+00:00,88.295,88.445,88.15,88.425
2026-09-02 14:09:00+00:00,88.505,88.625,88.29,88.29
2026-09-02 14:10:00+00:00,88.48,88.76,88.475,88.51
2026-09-02 14:11:00+00:00,88.645,88.73,88.48,88.48
2026-09-02 14:12:00+00:00,88.58,88.695,88.425,88.65
2026-09-02 14:13:00+00:00,88.785,88.8,88.58,88.58
2026-09-02 14:14:00+00:00,89.19,89.205,88.785,88.785
2026-09-02 14:15:00+00:00,89.185,89.38,89.06,89.19
2026-09-02 14:16:00+00:00,89.15,89.245,89.075,89.185
2026-09-02 14:17:00+00:00,89.23,89.27,89.08,89.155
2026-09-02 14:18:00+00:00,89.315,89.41,89.175,89.235
2026-09-02 14:19:00+00:00,89.425,89.47,89.28,89.315
2026-09-02 14:20:00+00:00,89.19,89.47,89.18,89.43
2026-09-02 14:21:00+00:00,89.34,89.385,89.18,89.19
2026-09-02 14:22:00+00:00,89.155,89.375,89.145,89.34
2026-09-02 14:23:00+00:00,89.11,89.21,88.955,89.16
2026-09-02 14:24:00+00:00,88.86,89.125,88.8,89.105
2026-09-02 14:25:00+00:00,88.86,88.99,88.735,88.86
2026-09-02 14:26:00+00:00,89.065,89.075,88.84,88.865
2026-09-02 14:27:00+00:00,88.835,89.07,88.8,89.065
2026-09-02 14:28:00+00:00,88.98,88.99,88.81,88.84
2026-09-02 14:29:00+00:00,89.1,89.135,88.925,88.98
2026-09-02 14:30:00+00:00,89.14,89.325,89.025,89.025
2026-09-02 14:31:00+00:00,89.235,89.28,89.02,89.135
2026-09-02 14:32:00+00:00,89.15,89.25,89.14,89.235
2026-09-02 14:33:00+00:00,89.31,89.33,89.1,89.145
2026-09-02 14:34:00+00:00,89.375,89.4,89.265,89.315
2026-09-02 14:35:00+00:00,89.185,89.395,89.17,89.375
2026-09-02 14:36:00+00:00,89.09,89.23,89.07,89.185
2026-09-02 14:37:00+00:00,88.97,89.12,88.93,89.09
2026-09-02 14:38:00+00:00,88.88,89.04,88.83,88.975
2026-09-02 14:39:00+00:00,88.98,88.99,88.835,88.88
2026-09-02 14:40:00+00:00,89.115,89.17,88.955,88.985
2026-09-02 14:41:00+00:00,89.03,89.18,88.99,89.12
2026-09-02 14:42:00+00:00,89.08,89.195,89.015,89.03
2026-09-02 14:43:00+00:00,89.15,89.175,89.06,89.08
2026-09-02 14:44:00+00:00,89.17,89.19,89.07,89.155
2026-09-02 14:45:00+00:00,89.11,89.185,89.07,89.175
2026-09-02 14:46:00+00:00,89.055,89.13,89.04,89.105
2026-09-02 14:47:00+00:00,89.035,89.13,89.025,89.055
2026-09-02 14:48:00+00:00,88.93,89.06,88.915,89.035
2026-09-02 14:49:00+00:00,88.955,88.96,88.85,88.925
2026-09-02 14:50:00+00:00,88.875,89.0,88.86,88.96
2026-09-02 14:51:00+00:00,88.98,89.015,88.85,88.875
2026-09-02 14:52:00+00:00,88.83,89.005,88.815,88.975
2026-09-02 14:53:00+00:00,88.745,88.86,88.705,88.83
2026-09-02 14:54:00+00:00,88.845,88.85,88.695,88.745
2026-09-02 14:55:00+00:00,88.86,88.955,88.805,88.845
2026-09-02 14:56:00+00:00,88.86,88.915,88.76,88.855
2026-09-02 14:57:00+00:00,88.87,88.91,88.745,88.86
2026-09-02 14:58:00+00:00,88.8,88.9,88.75,88.875
2026-09-02 14:59:00+00:00,88.855,88.86,88.73,88.805
2026-09-02 15:00:00+00:00,88.79,88.925,88.74,88.855
2026-09-02 15:01:00+00:00,88.75,88.82,88.705,88.79
2026-09-02 15:02:00+00:00,88.82,88.83,88.71,88.745
2026-09-02 15:03:00+00:00,88.895,88.91,88.77,88.825
2026-09-02 15:04:00+00:00,88.955,88.975,88.855,88.895
2026-09-02 15:05:00+00:00,88.93,89.03,88.86,88.95
2026-09-02 15:06:00+00:00,89.13,89.145,88.93,88.93
2026-09-02 15:07:00+00:00,89.125,89.16,89.09,89.13
2026-09-02 15:08:00+00:00,89.245,89.285,89.11,89.13
