Date,AdjClose,Close,High,Low,Open,Volume
2022-03-07,1439384.625,1677000.0,1683000.0,1422000.0,1446000.0,170
2022-03-08,1359562.0,1584000.0,1734000.0,1398000.0,1650000.0,304
2022-03-09,1192191.625,1389000.0,1482000.0,1353000.0,1431000.0,221
2022-03-10,1264289.625,1473000.0,1554000.0,1455000.0,1464000.0,213
2022-03-11,1344112.25,1566000.0,1575000.0,1398000.0,1407000.0,182
2022-03-14,1467708.875,1710000.0,1743000.0,1557000.0,1578000.0,210
2022-03-15,1277164.125,1488000.0,1701000.0,1473000.0,1659000.0,203
2022-03-16,1086619.625,1266000.0,1458000.0,1263000.0,1416000.0,331
2022-03-17,1060870.5,1236000.0,1326000.0,1233000.0,1290000.0,194
2022-03-18,993922.25,1158000.0,1281000.0,1143000.0,1254000.0,227
2022-03-21,999072.125,1164000.0,1227000.0,1137000.0,1167000.0,289
2022-03-22,983622.375,1146000.0,1176000.0,1104000.0,1164000.0,213
2022-03-23,1055720.375,1230000.0,1233000.0,1134000.0,1179000.0,267
2022-03-24,901224.6875,1050000.0,1209000.0,1047000.0,1194000.0,283
2022-03-25,898649.75,1047000.0,1107000.0,1038000.0,1047000.0,248
2022-03-28,882427.75,1028100.0,1116000.0,1028100.0,1075500.0,428
2022-03-29,823204.5625,959100.0,1020900.0,951900.0,978600.0,417
2022-03-30,901224.6875,1050000.0,1064400.0,969300.0,981000.0,341
2022-03-31,964052.8125,1123200.0,1128600.0,1036500.0,1053900.0,414
2022-04-01,1018384.0,1186500.0,1235100.0,1096500.0,1105800.0,485
2022-04-04,970490.25,1130700.0,1190100.0,1122600.0,1175400.0,184
2022-04-05,1103614.125,1285800.0,1292400.0,1152300.0,1157400.0,370
2022-04-06,1180604.375,1375500.0,1411200.0,1310400.0,1367100.0,459
2022-04-07,1179317.25,1374000.0,1457400.0,1332000.0,1386000.0,350
2022-04-08,1263774.75,1472400.0,1479300.0,1401000.0,1404600.0,331
2022-04-11,1343082.5,1564800.0,1573800.0,1501500.0,1541400.0,241
2022-04-12,1358789.5,1583100.0,1602000.0,1426500.0,1471800.0,316
2022-04-13,1260427.25,1468500.0,1575000.0,1441500.0,1549200.0,223
2022-04-14,1371149.125,1597500.0,1601700.0,1444800.0,1447200.0,216
2022-04-18,1293901.5,1507500.0,1626000.0,1468800.0,1620300.0,280
2022-04-19,1210731.0,1410600.0,1553400.0,1403400.0,1530000.0,226
2022-04-20,1221030.625,1422600.0,1436700.0,1308300.0,1344300.0,248
2022-04-21,1321453.0,1539600.0,1559100.0,1320000.0,1368600.0,325
2022-04-22,1407970.5,1640400.0,1646400.0,1516500.0,1554900.0,245
2022-04-25,1336902.75,1557600.0,1694100.0,1551600.0,1673100.0,293
2022-04-26,1510452.75,1759800.0,1767600.0,1605600.0,1615500.0,368
2022-04-27,1537747.125,1791600.0,1831500.0,1659900.0,1828800.0,262
2022-04-28,1279481.875,1490700.0,1751700.0,1433100.0,1683300.0,362
2022-04-29,1447882.25,1686900.0,1695900.0,1470600.0,1567800.0,346
2022-05-02,1298021.0,1512300.0,1717200.0,1506000.0,1677300.0,269
2022-05-03,1262744.625,1471200.0,1556700.0,1438200.0,1521000.0,235
2022-05-04,1117003.875,1301400.0,1578900.0,1295400.0,1440300.0,315
2022-05-05,1273816.75,1484100.0,1546500.0,1365600.0,1369200.0,433
2022-05-06,1312440.75,1529100.0,1613100.0,1429500.0,1533300.0,367
2022-05-09,1514315.125,1764300.0,1788900.0,1574700.0,1629000.0,444
2022-05-10,1400245.875,1631400.0,1760400.0,1540500.0,1606500.0,313
2022-05-11,1532082.375,1785000.0,1798800.0,1564800.0,1687200.0,366
2022-05-12,1508135.25,1757100.0,1896300.0,1705500.0,1842000.0,294
2022-05-13,1270469.375,1480200.0,1689300.0,1444800.0,1654500.0,332
2022-05-16,1331752.875,1551600.0,1565400.0,1479300.0,1526700.0,277
2022-05-17,1133225.625,1320300.0,1445400.0,1311000.0,1426800.0,471
2022-05-18,1302398.625,1517400.0,1534800.0,1332000.0,1383000.0,458
2022-05-19,1324800.625,1543500.0,1586100.0,1428900.0,1553400.0,426
2022-05-20,1332525.125,1552500.0,1755900.0,1455300.0,1459200.0,586
2022-05-23,1314243.25,1531200.0,1620900.0,1515600.0,1582500.0,328
2022-05-24,1413120.625,1646400.0,1694400.0,1586100.0,1594800.0,390
2022-05-25,1328662.875,1548000.0,1679700.0,1504800.0,1679400.0,330
2022-05-26,1173909.375,1367700.0,1605000.0,1350000.0,1589400.0,439
2022-05-27,1033576.0,1204200.0,1307400.0,1194600.0,1307400.0,410
2022-05-31,1047481.0,1220400.0,1275000.0,1187400.0,1209600.0,407
2022-06-01,1098464.25,1279800.0,1328100.0,1180500.0,1198500.0,419
2022-06-02,981047.5,1143000.0,1299900.0,1140600.0,1296000.0,362
2022-06-03,1065505.0,1241400.0,1260600.0,1198500.0,1217100.0,409
2022-06-06,1063960.25,1239600.0,1264500.0,1155000.0,1171200.0,320
2022-06-07,1035378.5,1206300.0,1312200.0,1198800.0,1287900.0,298
2022-06-08,1107218.875,1290000.0,1312500.0,1212900.0,1227600.0,335
2022-06-09,1196569.125,1394100.0,1395000.0,1252200.0,1322700.0,336
2022-06-10,1327375.25,1546500.0,1552500.0,1428900.0,1464600.0,429
2022-06-13,1557831.5,1815000.0,1829100.0,1656600.0,1698900.0,462
2022-06-14,1526417.5,1778400.0,1847100.0,1727100.0,1754700.0,311
2022-06-15,1442732.0,1680900.0,1813500.0,1594200.0,1713600.0,261
2022-06-16,1710782.375,1993200.0,2053200.0,1831200.0,1835700.0,344
2022-06-17,1689925.25,1968900.0,2107800.0,1923300.0,1980600.0,289
2022-06-21,1552424.125,1808700.0,1849500.0,1720500.0,1848900.0,143
2022-06-22,1603922.625,1868700.0,1914600.0,1788900.0,1899900.0,211
2022-06-23,1637396.75,1907700.0,1995600.0,1828200.0,1835400.0,200
2022-06-24,1421102.75,1655700.0,1830000.0,1654500.0,1813500.0,205
2022-06-27,1421617.875,1656300.0,1704000.0,1591800.0,1606500.0,183
2022-06-28,1536201.875,1789800.0,1794900.0,1577100.0,1637400.0,240
2022-06-29,1644091.5,1915500.0,1979400.0,1854900.0,1859700.0,249
2022-06-30,1702799.75,1983900.0,2079000.0,1875300.0,1995000.0,285
2022-07-01,1891027.375,2203200.0,2276400.0,2055000.0,2100000.0,289
2022-07-05,1846223.125,2151000.0,2409300.0,2149200.0,2374800.0,217
2022-07-06,1814809.0,2114400.0,2213400.0,2040000.0,2147400.0,152
2022-07-07,1570963.75,1830300.0,1969200.0,1800600.0,1962300.0,257
2022-07-08,1546501.75,1801800.0,1930200.0,1768500.0,1913100.0,288
2022-07-11,1658511.0,1932300.0,1966200.0,1861200.0,1888800.0,236
2022-07-12,1645636.375,1917300.0,1957500.0,1849200.0,1888500.0,210
2022-07-13,1610875.125,1876800.0,2046600.0,1835400.0,2036400.0,251
2022-07-14,1510452.75,1759800.0,1979400.0,1737300.0,1895100.0,277
2022-07-15,1400245.875,1631400.0,1766700.0,1629300.0,1681800.0,195
2022-07-18,1420845.25,1655400.0,1683300.0,1518000.0,1557600.0,309
2022-07-19,1231330.5,1434600.0,1588500.0,1404900.0,1574100.0,423
2022-07-20,1129878.25,1316400.0,1464300.0,1301700.0,1439100.0,509
2022-07-21,1080182.25,1258500.0,1359000.0,1255200.0,1301100.0,513
2022-07-22,1162837.75,1354800.0,1385100.0,1268100.0,1272000.0,627
2022-07-25,1185496.625,1381200.0,1444800.0,1373400.0,1383000.0,428
2022-07-26,1244462.625,1449900.0,1461600.0,1383300.0,1406100.0,399
2022-07-27,1070140.25,1246800.0,1381200.0,1210200.0,1369800.0,472
2022-07-28,1031001.3125,1201200.0,1319400.0,1192200.0,1240500.0,461
2022-07-29,1006281.875,1172400.0,1265400.0,1162500.0,1250700.0,455
2022-08-01,996754.5625,1161300.0,1220700.0,1127100.0,1197900.0,471
2022-08-02,1001389.25,1166700.0,1214400.0,1111500.0,1197000.0,450
2022-08-03,919506.9375,1071300.0,1169700.0,1061400.0,1163700.0,405
2022-08-04,895559.9375,1043400.0,1087200.0,1035900.0,1076400.0,402
2022-08-05,917961.8125,1069500.0,1116000.0,1044000.0,1098900.0,568
2022-08-08,962508.125,1121400.0,1168500.0,1078800.0,1116900.0,548
2022-08-09,1095374.375,1276200.0,1318800.0,1192500.0,1195500.0,633
2022-08-10,954010.75,1111500.0,1223400.0,1106700.0,1172700.0,543
2022-08-11,961993.125,1120800.0,1125300.0,1020000.0,1084200.0,586
2022-08-12,873415.4375,1017600.0,1108500.0,1010700.0,1092600.0,544
2022-08-15,864660.75,1007400.0,1054200.0,999600.0,1035900.0,509
2022-08-16,891440.125,1038600.0,1072800.0,1010700.0,1023300.0,669
2022-08-17,959160.8125,1117500.0,1158000.0,1083000.0,1084800.0,780
2022-08-18,891440.125,1038600.0,1119600.0,1012800.0,1107600.0,816
2022-08-19,965340.5625,1124700.0,1139100.0,1065300.0,1079700.0,714
2022-08-22,1074259.75,1251600.0,1266000.0,1185000.0,1191300.0,649
2022-08-23,1051343.125,1224900.0,1256100.0,1173000.0,1249200.0,527
2022-08-24,1049283.125,1222500.0,1266600.0,1208400.0,1231500.0,458
2022-08-25,929806.375,1083300.0,1220400.0,1083300.0,1220400.0,710
2022-08-26,1094087.0,1274700.0,1277400.0,1086000.0,1093200.0,835
2022-08-29,1158460.25,1349700.0,1356000.0,1267800.0,1314900.0,678
2022-08-30,1203006.375,1401600.0,1445400.0,1302000.0,1308900.0,790
2022-08-31,1238797.875,1443300.0,1477800.0,1377300.0,1377300.0,611
2022-09-01,1310638.375,1527000.0,1654800.0,1521000.0,1545900.0,776
2022-09-02,1351064.5,1574100.0,1593300.0,1419300.0,1453200.0,692
2022-09-06,1391748.5,1621500.0,1663500.0,1546200.0,1560600.0,512
2022-09-07,1324027.75,1542600.0,1645800.0,1503000.0,1614900.0,460
2022-09-08,1255535.125,1462800.0,1619700.0,1450200.0,1585200.0,561
2022-09-09,1165670.125,1358100.0,1409100.0,1339800.0,1402500.0,666
2022-09-12,1153053.0,1343400.0,1392000.0,1322400.0,1342800.0,508
2022-09-13,1368316.875,1594200.0,1606800.0,1464900.0,1496400.0,856
2022-09-14,1318363.25,1536000.0,1611900.0,1505400.0,1567200.0,672
2022-09-15,1382478.875,1610700.0,1647900.0,1515600.0,1569900.0,792
2022-09-16,1361879.375,1586700.0,1707600.0,1582500.0,1663200.0,595
2022-09-19,1339220.125,1560300.0,1652700.0,1538700.0,1648500.0,427
2022-09-20,1400503.5,1631700.0,1662300.0,1584900.0,1608000.0,350
2022-09-21,1433462.5,1670100.0,1672500.0,1458300.0,1618500.0,687
2022-09-22,1556286.625,1813200.0,1841100.0,1683000.0,1704600.0,513
2022-09-23,1622204.5,1890000.0,1983000.0,1862700.0,1887000.0,571
2022-09-26,1693530.125,1973100.0,1981500.0,1817100.0,1907700.0,401
2022-09-27,1640486.75,1911300.0,2004000.0,1818900.0,1871100.0,401
2022-09-28,1577143.375,1837500.0,1987500.0,1811700.0,1963200.0,446
2022-09-29,1727519.125,2012700.0,2092800.0,1923300.0,1933800.0,512
2022-09-30,1821246.625,2121900.0,2121900.0,1931100.0,2091300.0,461
2022-10-03,1614737.375,1881300.0,2087100.0,1817400.0,2035500.0,492
2022-10-04,1395611.125,1626000.0,1725000.0,1619700.0,1721700.0,533
2022-10-05,1357501.875,1581600.0,1749000.0,1538400.0,1704600.0,635
2022-10-06,1383251.5,1611600.0,1623000.0,1503000.0,1583400.0,561
2022-10-07,1627611.75,1896300.0,1923600.0,1736100.0,1750800.0,706
2022-10-10,1795497.25,2091900.0,2167500.0,1909800.0,1914900.0,657
2022-10-11,1946388.0,2267700.0,2350800.0,2142000.0,2195700.0,701
2022-10-12,2001234.25,2331600.0,2359200.0,2239500.0,2271000.0,473
2022-10-13,1818671.875,2118900.0,2687700.0,1995600.0,2618700.0,969
2022-10-14,2061229.75,2401500.0,2418000.0,2044500.0,2046000.0,580
2022-10-17,1937633.25,2257500.0,2303100.0,2140500.0,2208600.0,435
2022-10-18,1912399.0,2228100.0,2341200.0,1987500.0,2040600.0,561
2022-10-19,1865278.125,2173200.0,2295000.0,2115000.0,2268900.0,385
2022-10-20,1832318.75,2134800.0,2176500.0,1938000.0,2147100.0,577
2022-10-21,1635079.625,1905000.0,2184300.0,1886100.0,2161200.0,604
2022-10-24,1603922.625,1868700.0,2010900.0,1850100.0,1886100.0,479
2022-10-25,1503500.625,1751700.0,1863000.0,1709400.0,1852800.0,459
2022-10-26,1548046.75,1803600.0,1884600.0,1676700.0,1852800.0,577
2022-10-27,1629414.375,1898400.0,1904400.0,1714500.0,1770900.0,454
2022-10-28,1437067.125,1674300.0,1905000.0,1667100.0,1890300.0,499
2022-10-31,1529249.75,1781700.0,1809600.0,1705500.0,1714200.0,390
2022-11-01,1494745.75,1741500.0,1775100.0,1658400.0,1680000.0,369
2022-11-02,1637139.125,1907400.0,1915200.0,1616700.0,1710900.0,666
2022-11-03,1705374.75,1986900.0,2072700.0,1896900.0,2015100.0,532
2022-11-04,1463074.0,1704600.0,1854300.0,1696800.0,1781100.0,702
2022-11-07,1366256.75,1591800.0,1729200.0,1576500.0,1657800.0,342
2022-11-08,1285146.5,1497300.0,1591800.0,1434000.0,1510200.0,716
2022-11-09,1406168.375,1638300.0,1643400.0,1550400.0,1562700.0,637
2022-11-10,972550.25,1133100.0,1398000.0,1113300.0,1355100.0,1186
2022-11-11,872643.0625,1016700.0,1148100.0,1002000.0,1107300.0,1057
2022-11-14,903027.1875,1052100.0,1056600.0,996900.0,1039200.0,864
2022-11-15,823976.9375,960000.0,1008600.0,916500.0,927000.0,1532
2022-11-16,931351.5,1085100.0,1100700.0,1024200.0,1028400.0,1202
2022-11-17,905344.6875,1054800.0,1157400.0,1041900.0,1155600.0,1494
2022-11-18,900452.375,1049100.0,1085700.0,1001700.0,1006800.0,925
2022-11-21,945770.9375,1101900.0,1113300.0,1074600.0,1085100.0,774
2022-11-22,861056.0,1003200.0,1103700.0,1002300.0,1078800.0,820
2022-11-23,833504.125,971100.0,1009500.0,939300.0,1005000.0,1137
2022-11-25,865948.1875,1008900.0,1008900.0,977700.0,981900.0,412
2022-11-28,934183.875,1088400.0,1105800.0,1014600.0,1046400.0,843
2022-11-29,940621.0625,1095900.0,1118100.0,1056000.0,1079400.0,796
2022-11-30,772735.9375,900300.0,1116900.0,898500.0,1088100.0,1280
2022-12-01,790760.5,921300.0,957600.0,881400.0,884700.0,1071
2022-12-02,818569.5625,953700.0,1004100.0,947100.0,991500.0,1108
2022-12-05,846121.375,985800.0,1014300.0,943800.0,970500.0,742
2022-12-06,905087.1875,1054500.0,1080900.0,985500.0,987000.0,866
2022-12-07,905344.6875,1054800.0,1089000.0,1035300.0,1084200.0,737
2022-12-08,831701.75,969000.0,1060800.0,964500.0,1038300.0,860
2022-12-09,855648.625,996900.0,1006200.0,944400.0,982200.0,847
2022-12-12,806467.4375,939600.0,1026000.0,939300.0,1008000.0,731
2022-12-13,767071.0625,893700.0,930000.0,804000.0,816000.0,1451
2022-12-14,802862.5625,935400.0,965700.0,868800.0,900900.0,1060
2022-12-15,902769.875,1051800.0,1057800.0,981000.0,993900.0,1097
2022-12-16,926201.5625,1079100.0,1110300.0,1044000.0,1070100.0,866
2022-12-19,961735.625,1120500.0,1151700.0,1074900.0,1077600.0,734
2022-12-20,979383.125,1138800.0,1167600.0,1106100.0,1158900.0,686
2022-12-21,910496.0,1058700.0,1122900.0,1049100.0,1119600.0,761
2022-12-22,1024275.875,1191000.0,1253700.0,1116300.0,1116300.0,1288
2022-12-23,1023243.875,1189800.0,1259100.0,1187400.0,1221000.0,923
2022-12-27,1080004.25,1255800.0,1269600.0,1213500.0,1214400.0,769
2022-12-28,1124897.25,1308000.0,1324200.0,1231200.0,1277400.0,809
2022-12-29,1013955.5,1179000.0,1259700.0,1165200.0,1246500.0,931
2022-12-30,1019373.5625,1185300.0,1261800.0,1183500.0,1236300.0,651
2023-01-03,1054978.125,1226700.0,1245000.0,1122000.0,1125000.0,719
2023-01-04,969062.8125,1126800.0,1197000.0,1106400.0,1158300.0,1078
2023-01-05,1022470.0625,1188900.0,1191900.0,1139100.0,1161000.0,806
2023-01-06,879535.5625,1022700.0,1188000.0,1001100.0,1142400.0,1204
2023-01-09,828450.6875,963300.0,985500.0,894000.0,964200.0,1341
2023-01-10,796458.3125,926100.0,989700.0,924000.0,975900.0,843
2023-01-11,766529.875,891300.0,949800.0,890400.0,925200.0,888
2023-01-12,741503.4375,862200.0,933900.0,843600.0,879300.0,1726
2023-01-13,734021.375,853500.0,899400.0,850500.0,892800.0,946
2023-01-17,727313.1875,845700.0,872400.0,822300.0,858300.0,958
2023-01-18,740729.375,861300.0,862500.0,801900.0,821700.0,1221
2023-01-19,803682.3125,934500.0,943200.0,882600.0,885600.0,1504
2023-01-20,729635.25,848400.0,934200.0,845400.0,907500.0,1122
2023-01-23,620499.5625,721500.0,828300.0,711900.0,824700.0,2006
2023-01-24,631593.8125,734400.0,749400.0,716400.0,744900.0,1084
2023-01-25,626949.5625,729000.0,792600.0,726300.0,773100.0,1466
2023-01-26,597795.25,695100.0,742800.0,692400.0,706200.0,1371
2023-01-27,609405.3125,708600.0,736500.0,690300.0,731100.0,1318
2023-01-30,655329.9375,762000.0,766800.0,725100.0,737400.0,1336
2023-01-31,621015.625,722100.0,771900.0,721500.0,771900.0,1199
2023-02-01,524006.03125,609300.0,714000.0,586800.0,713100.0,2314
2023-02-02,489949.5625,569700.0,609300.0,552300.0,591300.0,2094
2023-02-03,516524.0,600600.0,611400.0,562800.0,605700.0,2151
2023-02-06,541808.375,630000.0,639300.0,603300.0,629400.0,1518
2023-02-07,490207.46875,570000.0,629100.0,561600.0,625800.0,1892
2023-02-08,521684.03125,606600.0,611400.0,568200.0,580800.0,1246
2023-02-09,518072.0625,602400.0,617400.0,555000.0,575700.0,1802
2023-02-10,544130.375,632700.0,652500.0,617100.0,622500.0,1720
2023-02-13,520910.0,605700.0,641700.0,599400.0,624900.0,1049
2023-02-14,492013.46875,572100.0,635400.0,566400.0,620700.0,2279
2023-02-15,486337.5625,565500.0,603600.0,565200.0,591300.0,1459
2023-02-16,521942.0625,606900.0,610800.0,578700.0,595500.0,1766
2023-02-17,547226.375,636300.0,654000.0,613500.0,618900.0,1714
2023-02-21,601149.1875,699000.0,703200.0,645000.0,666600.0,1318
2023-02-22,610179.4375,709500.0,722700.0,678000.0,693600.0,1368
2023-02-23,549806.5,639300.0,683400.0,630000.0,639600.0,1793
2023-02-24,578702.875,672900.0,689700.0,665400.0,675900.0,1349
2023-02-27,569930.8125,662700.0,665400.0,641400.0,644100.0,910
2023-02-28,566060.625,658200.0,674400.0,630600.0,669600.0,1168
2023-03-01,564512.75,656400.0,666600.0,633900.0,652500.0,1242
2023-03-02,552128.5,642000.0,703800.0,632700.0,687600.0,1343
2023-03-03,528134.125,614100.0,658800.0,611400.0,641400.0,1118
2023-03-06,545678.375,634500.0,639900.0,592500.0,609000.0,1084
2023-03-07,563738.75,655500.0,663600.0,624600.0,634200.0,1346
2023-03-08,519104.03125,603600.0,647700.0,601200.0,647100.0,1509
2023-03-09,550064.5,639600.0,643200.0,577200.0,607200.0,1852
2023-03-10,581025.0,675600.0,686400.0,624600.0,630600.0,2456
2023-03-13,582573.0625,677400.0,719400.0,651900.0,697200.0,2064
2023-03-14,529424.125,615600.0,652500.0,605100.0,642000.0,1670
2023-03-15,549548.5,639000.0,678600.0,635100.0,644700.0,1654
2023-03-16,486337.5625,565500.0,657600.0,561000.0,648900.0,1885
2023-03-17,493819.59375,574200.0,585300.0,549000.0,563100.0,1496
2023-03-20,478081.375,555900.0,587400.0,551700.0,573600.0,1149
2023-03-21,477507.90625,549600.0,574200.0,520800.0,538200.0,1333
2023-03-22,490279.71875,564300.0,564900.0,505200.0,549000.0,1863
2023-03-23,450921.78125,519000.0,550500.0,496500.0,537000.0,2452
2023-03-24,474380.1875,546000.0,563100.0,528300.0,531900.0,1568
2023-03-27,492625.53125,567000.0,572700.0,536100.0,541500.0,1127
2023-03-28,503572.78125,579600.0,606000.0,570600.0,571500.0,1247
2023-03-29,454831.5,523500.0,554700.0,511500.0,553200.0,1790
2023-03-30,433979.625,499500.0,510000.0,489600.0,505200.0,1691
2023-03-31,424335.6875,488400.0,513600.0,488100.0,510000.0,1410
2023-04-03,436586.1875,502500.0,520800.0,493200.0,499200.0,1372
2023-04-04,461347.75,531000.0,539400.0,499800.0,501000.0,1439
2023-04-05,486630.71875,560100.0,576600.0,546900.0,549000.0,1504
2023-04-06,493668.09375,568200.0,589200.0,556500.0,576900.0,1246
2023-04-10,468906.5625,539700.0,587700.0,537900.0,584700.0,1124
2023-04-11,476726.0625,548700.0,551100.0,528900.0,529800.0,854
2023-04-12,501748.34375,577500.0,579600.0,530100.0,532500.0,1535
2023-04-13,490540.375,564600.0,588600.0,554100.0,575400.0,1004
2023-04-14,492625.53125,567000.0,585900.0,546300.0,566400.0,1054
2023-04-17,493407.53125,567900.0,591300.0,566700.0,586500.0,797
2023-04-18,486109.34375,559500.0,574500.0,540000.0,552600.0,834
2023-04-19,503051.5,579000.0,590100.0,575100.0,581700.0,776
2023-04-20,504354.71875,580500.0,599100.0,555300.0,597900.0,1257
2023-04-21,516083.84375,594000.0,610200.0,587100.0,587400.0,1090
2023-04-24,523903.40625,603000.0,615300.0,588000.0,598500.0,706
2023-04-25,577336.375,664500.0,665100.0,613800.0,614100.0,1133
2023-04-26,567170.9375,652800.0,664200.0,633600.0,642600.0,1078
2023-04-27,561176.0625,645900.0,696600.0,643800.0,660000.0,1148
2023-04-28,532244.125,612600.0,646500.0,612000.0,639300.0,852
2023-05-01,517387.1875,595500.0,610200.0,590100.0,604200.0,763
2023-05-02,529116.25,609000.0,626100.0,585600.0,595500.0,1016
2023-05-03,547101.0625,629700.0,631200.0,596700.0,618000.0,1145
2023-05-04,557005.6875,641100.0,658500.0,622500.0,645900.0,951
2023-05-05,520775.625,599400.0,649500.0,590700.0,639900.0,921
2023-05-08,513998.78125,591600.0,616200.0,590400.0,600900.0,647
2023-05-09,540584.9375,622200.0,629400.0,614400.0,616800.0,677
2023-05-10,524424.6875,603600.0,622500.0,590100.0,601500.0,1010
2023-05-11,534589.9375,615300.0,633000.0,600000.0,603000.0,787
2023-05-12,535371.875,616200.0,636300.0,602100.0,610500.0,701
2023-05-15,493928.84375,568500.0,619500.0,567900.0,614100.0,1025
2023-05-16,496274.625,571200.0,575100.0,552000.0,574800.0,963
2023-05-17,460305.15625,529800.0,568500.0,522600.0,555600.0,1468
2023-05-18,416516.21875,479400.0,524400.0,476400.0,523200.0,2037
2023-05-19,423553.6875,487500.0,496500.0,481200.0,483000.0,1219
2023-05-22,419383.34375,482700.0,502200.0,478500.0,501000.0,1042
2023-05-23,435022.28125,500700.0,504000.0,483300.0,492600.0,1061
2023-05-24,457959.28125,527100.0,543300.0,520800.0,531000.0,1730
2023-05-25,367514.28125,423000.0,474300.0,417000.0,456900.0,3300
2023-05-26,295835.9375,340500.0,405300.0,333900.0,405000.0,3603
2023-05-30,296617.90625,341400.0,345900.0,313200.0,316800.0,3079
2023-05-31,319294.3125,367500.0,368400.0,344700.0,359100.0,3256
2023-06-01,303916.09375,349800.0,372900.0,339600.0,361800.0,2477
2023-06-02,305480.0,351600.0,360000.0,338400.0,341100.0,1962
2023-06-05,320597.5625,369000.0,374100.0,357000.0,357000.0,1396
2023-06-06,309129.03125,355800.0,378600.0,349800.0,376800.0,1758
2023-06-07,310171.6875,357000.0,359700.0,333300.0,349200.0,2482
2023-06-08,301309.65625,346800.0,360300.0,343800.0,355200.0,1613
2023-06-09,299224.40625,344400.0,350100.0,328200.0,335100.0,1844
2023-06-12,270553.03125,311400.0,333900.0,309900.0,332400.0,2090
2023-06-13,259345.203125,298500.0,309600.0,292500.0,296400.0,2564
2023-06-14,248919.234375,286500.0,307800.0,285600.0,302100.0,2937
2023-06-15,255435.453125,294000.0,299700.0,287100.0,296100.0,2335
2023-06-16,263254.875,303000.0,303300.0,284400.0,284700.0,1855
2023-06-20,268728.5625,309300.0,317700.0,298500.0,306900.0,1685
2023-06-21,288742.78125,328500.0,329700.0,307200.0,311700.0,2327
2023-06-22,283996.3125,323100.0,337200.0,320100.0,336600.0,1668
2023-06-23,300345.25,341700.0,346500.0,336000.0,340200.0,1664
2023-06-26,297180.9375,338100.0,338700.0,318900.0,335100.0,1724
2023-06-27,266592.65625,303300.0,339600.0,301500.0,335100.0,2027
2023-06-28,273976.0625,311700.0,319200.0,302400.0,318300.0,1920
2023-06-29,271866.5,309300.0,318600.0,306000.0,306600.0,1869
2023-06-30,260264.03125,296100.0,304200.0,292500.0,301200.0,1518
2023-07-03,253671.734375,288600.0,298800.0,286200.0,292200.0,747
2023-07-05,270548.0,307800.0,308100.0,292800.0,295200.0,1444
2023-07-06,280568.34375,319200.0,331800.0,318300.0,324300.0,1988
2023-07-07,280568.34375,319200.0,321300.0,304500.0,317700.0,1520
2023-07-10,263428.34375,299700.0,318000.0,298800.0,317100.0,1769
2023-07-11,263164.65625,299400.0,313500.0,295500.0,296400.0,1602
2023-07-12,249188.9375,283500.0,292500.0,281700.0,287100.0,2074
2023-07-13,233894.828125,266100.0,278100.0,264300.0,275100.0,1972
2023-07-14,242332.96875,275700.0,279600.0,258900.0,266100.0,2274
2023-07-17,225456.703125,256500.0,281400.0,252300.0,276000.0,2247
2023-07-18,224401.90625,255300.0,266100.0,252600.0,260400.0,1764
2023-07-19,232312.640625,264300.0,266700.0,254100.0,254100.0,1846
2023-07-20,258154.53125,293700.0,297600.0,276300.0,279000.0,3083
2023-07-21,251034.8125,285600.0,291300.0,277800.0,284700.0,2252
2023-07-24,251298.5,285900.0,290700.0,279900.0,285900.0,1481
2023-07-25,238641.234375,271500.0,281700.0,266700.0,281700.0,1754
2023-07-26,249188.9375,283500.0,291900.0,276300.0,281700.0,2135
2023-07-27,234685.890625,267000.0,272400.0,249600.0,261900.0,3999
2023-07-28,220182.859375,250500.0,260400.0,247500.0,252000.0,2446
2023-07-31,217545.90625,247500.0,252300.0,245100.0,248100.0,1898
2023-08-01,216754.859375,246600.0,256500.0,245400.0,253200.0,2026
2023-08-02,241805.625,275100.0,279600.0,256200.0,256500.0,3424
2023-08-03,243915.109375,277500.0,288600.0,271500.0,286500.0,2761
2023-08-04,245760.984375,279600.0,288900.0,267900.0,280800.0,2581
2023-08-07,237586.53125,270300.0,278700.0,269700.0,273300.0,1690
2023-08-08,249716.3125,284100.0,294600.0,282600.0,283500.0,1903
2023-08-09,263164.65625,299400.0,301200.0,284100.0,284700.0,2032
2023-08-10,267120.03125,303900.0,309900.0,282600.0,292500.0,2518
2023-08-11,285842.21875,325200.0,327600.0,314400.0,315300.0,2452
2023-08-14,261846.203125,297900.0,333300.0,297900.0,330300.0,2241
2023-08-15,275294.4375,313200.0,314100.0,299400.0,301800.0,2218
2023-08-16,291379.65625,331500.0,332100.0,313200.0,314400.0,2281
2023-08-17,300081.5,341400.0,344400.0,327600.0,329700.0,2015
2023-08-18,295335.03125,336000.0,355200.0,332400.0,352800.0,1921
2023-08-21,270548.0,307800.0,333300.0,305700.0,330900.0,1753
2023-08-22,277404.03125,315600.0,319200.0,294900.0,296400.0,1964
2023-08-23,261055.078125,297000.0,322500.0,292800.0,321600.0,2101
2023-08-24,287160.5625,326700.0,328200.0,279900.0,280500.0,3238
2023-08-25,282677.84375,321600.0,342000.0,313800.0,327000.0,3391
2023-08-28,272393.90625,309900.0,320100.0,307200.0,312600.0,1559
2023-08-29,251298.5,285900.0,316500.0,282600.0,314700.0,2391
