date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2025-04-22 00:00:00+00:00,0.6240995982649191,0.6847862366002343,0.6157590835399684,0.6794603442051432,56144542.61866297,38147990.25291707,79861.0
2025-04-23 00:00:00+00:00,0.6802222766290242,0.718382915856313,0.6775827292475223,0.6978512802251172,55544623.11460828,38761886.350151025,100611.0
2025-04-24 00:00:00+00:00,0.6977909409479197,0.7460625664405274,0.6703111835412161,0.7220364779788784,56672026.56010294,40919270.45738218,94187.0
2025-04-25 00:00:00+00:00,0.7221068815347583,0.7331061669645214,0.7022689370829056,0.7139252012602016,52081919.75683904,37182595.04441898,90972.0
2025-04-26 00:00:00+00:00,0.7142212294303998,0.7345825510503361,0.7001073774879818,0.7072447545024355,27366639.469634388,19354912.213258233,52282.0
2025-04-27 00:00:00+00:00,0.7073308173774778,0.7179151682227292,0.6906058302708129,0.7034380547953085,30288264.58288232,21305917.921308376,57070.0
2025-04-28 00:00:00+00:00,0.7034892549434599,0.7291542781316465,0.6823501769554764,0.7057712116634811,51256684.191003166,36175492.1073367,96383.0
2025-04-29 00:00:00+00:00,0.7056785292165428,0.7186694387410657,0.6891388272315492,0.6960944172465019,29593059.540083967,20599563.53509578,68014.0
2025-04-30 00:00:00+00:00,0.6960299549403212,0.703761536842552,0.6651423700941722,0.6817409262257402,37614745.05550309,25643511.13388376,70781.0
2025-05-01 00:00:00+00:00,0.6818149555145633,0.7147077172226112,0.681646984887363,0.7051769325160008,37121655.17117159,26177334.92352352,69850.0
2025-05-02 00:00:00+00:00,0.7053950472432065,0.7254773852435741,0.6889422129096356,0.6985244016332031,40219764.04302716,28094486.611984164,66338.0
2025-05-03 00:00:00+00:00,0.6985947814742418,0.7296856961191029,0.6922119413826723,0.7000686906423182,47081183.742349945,32960062.656397328,67388.0
2025-05-04 00:00:00+00:00,0.6998273307460838,0.7146519703559184,0.6722373504679439,0.6765373022814262,34414528.14453502,23282712.030191936,63878.0
2025-05-05 00:00:00+00:00,0.6763319679087199,0.6918368290951442,0.654025528518043,0.6624175409553427,36610158.14190517,24251210.93034704,54976.0
2025-05-06 00:00:00+00:00,0.6622711583791691,0.6806098351612297,0.6426283348462637,0.678814613751487,38754316.60698999,26306996.458776746,50551.0
2025-05-07 00:00:00+00:00,0.6789471877264024,0.6891739702481976,0.6550811186295484,0.6715558994594724,27301930.8695446,18334772.742077358,53231.0
2025-05-08 00:00:00+00:00,0.6717566511025692,0.7707497916166453,0.6700653132608645,0.7693015851636712,79411904.78515907,61091704.23208939,128623.0
2025-05-09 00:00:00+00:00,0.7691002091784923,0.8181549986686159,0.7516096924584232,0.7772879407870616,78641895.56412166,61127397.062627286,143439.0
2025-05-10 00:00:00+00:00,0.7772240947030817,0.8443118392239393,0.7701942524660988,0.8410293970030042,70217385.71754907,59054885.56915765,127985.0
2025-05-11 00:00:00+00:00,0.8409392602931964,0.8469081248970535,0.780733320559071,0.8052123118402312,57627239.24515397,46402162.53756053,81551.0
2025-05-12 00:00:00+00:00,0.8056305720825498,0.8642829779114171,0.7803454929634644,0.8171517395697431,112913851.02270381,92267749.78472123,186788.0
2025-05-13 00:00:00+00:00,0.8171283602432355,0.8419386124852525,0.7719909196923781,0.8302117102755544,63883817.2775094,53037093.20089209,126807.0
2025-05-14 00:00:00+00:00,0.8300280788183866,0.8334380402465075,0.78846782688731,0.798849540176477,58373344.15763023,46631519.138886146,101703.0
2025-05-15 00:00:00+00:00,0.7989472754139815,0.8103586394120452,0.7447291769433539,0.7623430253942629,87913384.06971106,67020155.184351325,138616.0
2025-05-16 00:00:00+00:00,0.7626433259535085,0.7862199710487363,0.7509179425894593,0.7590066658038477,37092478.344520375,28153438.314675834,81402.0
2025-05-17 00:00:00+00:00,0.7590623755894675,0.7813339684703134,0.7273146822345671,0.7430899737304716,55387352.95829574,41157786.654780336,84181.0
2025-05-18 00:00:00+00:00,0.7432805624851282,0.7767337817060315,0.7180977282051243,0.760080249237515,56984074.166742995,43312469.29522706,85428.0
2025-05-19 00:00:00+00:00,0.7602766908701448,0.7650267915280259,0.7105438225723795,0.7427393131486374,41421822.281233646,30765615.8305284,82973.0
2025-05-20 00:00:00+00:00,0.742897085177328,0.7537724691923139,0.7228977714079535,0.7460705825028221,33283905.29147342,24832142.608778335,73904.0
2025-05-21 00:00:00+00:00,0.746246099362532,0.784278149010812,0.737076307149862,0.7694184909682675,56785076.37003736,43691487.77015197,122913.0
2025-05-22 00:00:00+00:00,0.7697538055196892,0.8105023597408333,0.7689004934419542,0.8091959800988932,51879700.66319509,41980845.22539134,114229.0
2025-05-23 00:00:00+00:00,0.8093669552019065,0.8412830034968806,0.743472983897031,0.747376258478321,80411947.66695918,60097980.58428651,161983.0
2025-05-24 00:00:00+00:00,0.7471573691899229,0.7669409164911858,0.7412951699385225,0.7469929592864856,21224954.54215651,15854891.604166625,70843.0
2025-05-25 00:00:00+00:00,0.7471299567633914,0.7607063397020621,0.7281394990553777,0.7602189997251952,29655126.45641993,22544390.57142373,72398.0
2025-05-26 00:00:00+00:00,0.7603223081728083,0.7773876114673831,0.7513851778536723,0.7602760108828922,24296685.01571679,18472186.761427302,60527.0
2025-05-27 00:00:00+00:00,0.7605273694935798,0.7758163045598548,0.7437283496298455,0.7586751026747108,32946540.02065558,24995719.63294734,73009.0
2025-05-28 00:00:00+00:00,0.7585113215714463,0.7613193465167241,0.7322793781710515,0.7478514533747452,30580665.08164244,22869794.82647262,65200.0
2025-05-29 00:00:00+00:00,0.7479475581265606,0.7653389210670373,0.7199956780907143,0.7222693559808481,37160460.410758935,26839861.808830656,75204.0
2025-05-30 00:00:00+00:00,0.722365807170201,0.7280216737159135,0.6823918576879615,0.689260731216755,58671795.75470665,40440164.84368921,119646.0
2025-05-31 00:00:00+00:00,0.689512416705365,0.6953610810781472,0.6567335713202557,0.6862801212932191,41522773.54221863,28496254.062984675,116637.0
2025-06-01 00:00:00+00:00,0.686214411313596,0.6883057743820808,0.6547378186411739,0.6856610729209413,29514265.36590072,20236782.857256867,65877.0
2025-06-02 00:00:00+00:00,0.6858283009419892,0.6923250471688057,0.6640307052673776,0.6899565916952877,29183974.463028286,20135675.552633308,68002.0
2025-06-03 00:00:00+00:00,0.6899841812991978,0.7075872726627926,0.6744254417462889,0.6842101163176756,32768485.19671096,22420529.067995638,71382.0
2025-06-04 00:00:00+00:00,0.6840859413215936,0.7029398537875672,0.6623269594765167,0.6656943122650847,27941950.735901512,18600797.678480834,62357.0
2025-06-05 00:00:00+00:00,0.6658695524361712,0.6900113862720179,0.6191775076812098,0.6261662167207497,66244338.74370132,41479966.97031123,115355.0
2025-06-06 00:00:00+00:00,0.6261330294118217,0.6727506542535311,0.6216154282258297,0.6558822891468331,41389205.796799414,27146447.043974172,71462.0
2025-06-07 00:00:00+00:00,0.655921860997237,0.6711419940004522,0.6501441939397811,0.6648414778890627,17183641.46745556,11424397.588738935,31190.0
2025-06-08 00:00:00+00:00,0.6646758892086891,0.6798060910602797,0.6522270326595588,0.6703006608212352,26045465.289871942,17458292.595197707,38902.0
2025-06-09 00:00:00+00:00,0.6704306938099804,0.7080543606471597,0.6569112586219936,0.7051567630057118,35154938.19825278,24789742.423545785,48347.0
2025-06-10 00:00:00+00:00,0.7051969249666781,0.7204240703345564,0.6865256252185786,0.7167747905576196,43218135.79822686,30977670.235064823,84790.0
2025-06-11 00:00:00+00:00,0.7166008758906922,0.7314500950475088,0.6910892761233176,0.6981277945537453,43530997.54699581,30390199.312208682,91207.0
2025-06-12 00:00:00+00:00,0.6981098965077657,0.7003129149819468,0.6571274121410358,0.6620045583072166,37091623.176612206,24554823.61793088,86228.0
2025-06-13 00:00:00+00:00,0.6616349158904528,0.661718302705178,0.6180711549078816,0.6423746985578112,62586959.5780869,40204279.29262348,149017.0
2025-06-14 00:00:00+00:00,0.642356817299756,0.6429648882596346,0.6135396021691802,0.6250868489427563,21066701.532293946,13168518.07843916,44319.0
2025-06-15 00:00:00+00:00,0.6250542079016794,0.6360669554790538,0.6209552778337853,0.6334580229838869,14713777.770777961,9320560.57730127,36639.0
2025-06-16 00:00:00+00:00,0.6335975613834811,0.6578133470967923,0.6249733323018033,0.6303264898181451,33187128.41877664,20918726.163351487,59459.0
2025-06-17 00:00:00+00:00,0.6302737270156458,0.6426223436289985,0.6000001355847963,0.6090952584777475,36023642.255464286,21941829.690901924,78223.0
2025-06-18 00:00:00+00:00,0.6092390294425881,0.621756318725661,0.5882643859848686,0.6041147695430358,37392593.68970497,22589418.119472492,86591.0
2025-06-19 00:00:00+00:00,0.604260869990423,0.6117500234094173,0.5901397009123078,0.602163027513028,23000685.27001888,13850162.277068876,44717.0
2025-06-20 00:00:00+00:00,0.6023429038827574,0.6069443472578258,0.5614367695670085,0.5775759334235673,34022078.52065671,19650333.7585782,69968.0
2025-06-21 00:00:00+00:00,0.5776286883775517,0.5884098967889917,0.544649333205262,0.5564346349988922,31882867.41658235,17740731.693664074,51391.0
2025-06-22 00:00:00+00:00,0.5566652212370152,0.5642852463821728,0.5101478830032937,0.5420743018403256,69962346.6395851,37924790.20976394,107214.0
2025-06-23 00:00:00+00:00,0.5419820626834717,0.5869838618414212,0.5291037328036549,0.5826935924710578,62207456.37874622,36247886.23581825,108725.0
2025-06-24 00:00:00+00:00,0.5827729303981464,0.5939793517666853,0.5767342619260836,0.5876985051784733,35368381.224438466,20785944.776184868,64454.0
2025-06-25 00:00:00+00:00,0.5878952218486023,0.5910663512194645,0.5633217041788041,0.5672728642591544,34288019.29338105,19450662.914329413,56914.0
2025-06-26 00:00:00+00:00,0.5673436376508348,0.5819196565689474,0.5500759316430133,0.5546257378787655,28083014.420045283,15575562.594577625,50913.0
2025-06-27 00:00:00+00:00,0.5546874505523158,0.563317598802474,0.5452622097674962,0.5589235945430291,24048581.097358443,13441319.390595123,47696.0
2025-06-28 00:00:00+00:00,0.5589139170251288,0.5688713030916377,0.5557018661217968,0.5658745089348772,15670009.02171996,8867258.66017088,31704.0
2025-06-29 00:00:00+00:00,0.5657651988929128,0.5856212715292246,0.5552505925501061,0.5774668301019588,28762091.22217115,16609153.645170547,44826.0
2025-06-30 00:00:00+00:00,0.5776825884111592,0.5905404913975634,0.5564047051279983,0.572448122266764,44550505.07496101,25502852.97619737,72118.0
2025-07-01 00:00:00+00:00,0.572409590648799,0.5767394635930483,0.5367214919697533,0.5422745868278978,35395847.36385232,19194268.504656352,69315.0
2025-07-02 00:00:00+00:00,0.5422793371626662,0.599830962718346,0.5388720357643921,0.5840876313219314,53270882.4949825,31114863.57492327,82956.0
2025-07-03 00:00:00+00:00,0.5841913062930791,0.6117484220316959,0.5827673974663646,0.5994539820594207,39174763.67629787,23483468.08199351,73117.0
2025-07-04 00:00:00+00:00,0.5996332070129017,0.6035881409616363,0.5631973585857748,0.5726257161178399,32503189.54237315,18612162.18781531,52400.0
2025-07-05 00:00:00+00:00,0.5725644430279225,0.5833715370618682,0.569030494397448,0.5756136925051408,18651276.3516923,10735930.050731417,31817.0
2025-07-06 00:00:00+00:00,0.5756061924406971,0.5931073562385617,0.5709147958187979,0.5858732264673452,18421771.51197071,10792822.712962504,37597.0
2025-07-07 00:00:00+00:00,0.5858749391712719,0.5947530879996469,0.5738966640665288,0.5804561145890802,47860305.18890619,27780806.793000083,59540.0
2025-07-08 00:00:00+00:00,0.5806306605143251,0.5920771614143279,0.5722540139924757,0.5885456535505322,30254881.44948267,17806378.975779653,47743.0
2025-07-09 00:00:00+00:00,0.5884374532646263,0.6277050634471625,0.5839110946410578,0.622877801800812,69494834.26849145,43286789.60566969,95358.0
2025-07-10 00:00:00+00:00,0.6231384835801408,0.6802409665792514,0.6176396720349734,0.6775283700934784,70106977.78597955,47499466.39151443,121766.0
2025-07-11 00:00:00+00:00,0.6775022270532403,0.7770355198413242,0.6681794263124098,0.7093546156556303,182423867.53935874,129403212.44479543,333376.0
2025-07-12 00:00:00+00:00,0.7094212222814799,0.7372351183718928,0.6883620251935494,0.7090709068122093,67784041.70816782,48063691.92140717,153803.0
2025-07-13 00:00:00+00:00,0.7091703960729904,0.7564230733537964,0.7051627997940141,0.7370040776641605,82932721.52622102,61121753.9366112,171903.0
2025-07-14 00:00:00+00:00,0.7372193429201253,0.7685909813508337,0.7212482555479082,0.7353582913294552,100804055.17948166,74127097.77586375,217586.0
2025-07-15 00:00:00+00:00,0.7351232721337059,0.7571937608172649,0.7106298377945997,0.7468072056837185,88633921.76414455,66192451.44147012,182996.0
2025-07-16 00:00:00+00:00,0.7467870903997135,0.7848802230936017,0.7330377063748731,0.7646867009806777,78688559.47702402,60172094.951407336,150201.0
2025-07-17 00:00:00+00:00,0.7648538088418965,0.8392431452906758,0.7399962449917095,0.8223181092200165,133876300.10499203,110088905.97170854,271817.0
2025-07-18 00:00:00+00:00,0.8224738857654621,0.8960377899986512,0.7961298918170107,0.8165601253070819,154010595.5888868,125758911.23267971,324591.0
2025-07-19 00:00:00+00:00,0.8163713523285999,0.837940406592951,0.8022660413954196,0.8302272891639796,43702101.34194758,36282677.127894655,126122.0
2025-07-20 00:00:00+00:00,0.830495297014507,0.8787966541080031,0.823660545831553,0.858463748345158,83838389.25492232,71972217.89500104,202085.0
2025-07-21 00:00:00+00:00,0.8583949219384865,0.9347304792848941,0.8417657963611537,0.8896249418585425,127635350.36825904,113547591.15045714,266944.0
2025-07-22 00:00:00+00:00,0.8898341046980287,0.9101277369790521,0.8528489550241322,0.9039064706997264,93582746.69228007,84590050.28100537,222636.0
2025-07-23 00:00:00+00:00,0.9040095228100813,0.9041034933974678,0.7860840794972446,0.8163904356464343,99150056.12927227,80945157.517745,232784.0
2025-07-24 00:00:00+00:00,0.8163087707961408,0.8388876271275209,0.7619469572554937,0.8061667123739302,108187789.96471217,87217394.9548533,230857.0
2025-07-25 00:00:00+00:00,0.806420565911442,0.8185902713450868,0.7748937396325859,0.8159629536534249,74079596.02792907,60446205.98040152,178023.0
2025-07-26 00:00:00+00:00,0.8160202575828228,0.838921273146607,0.8122278951064674,0.8199497379666336,34029377.24482053,27902378.955058318,81355.0
2025-07-27 00:00:00+00:00,0.8199790693754215,0.8396313377978536,0.8146540665966627,0.8322687265007076,36553230.513303,30422110.608793493,85260.0
2025-07-28 00:00:00+00:00,0.8322043684523737,0.855995693758387,0.7857083442705007,0.7931296896841882,63021292.196961634,49984057.92367273,147414.0
2025-07-29 00:00:00+00:00,0.7932534220347988,0.8097857353618074,0.7686593113994082,0.7827589451814552,47190951.80349156,36939139.65580995,111965.0
2025-07-30 00:00:00+00:00,0.7827622697976803,0.7895951681929245,0.7296285131519018,0.7633101042503722,51537749.249548234,39339284.7525022,139417.0
2025-07-31 00:00:00+00:00,0.7632836655959928,0.7894704263267658,0.7357173071533142,0.7390140437516649,40438483.963239886,29884607.55686076,103550.0
2025-08-01 00:00:00+00:00,0.7391041062255066,0.740961383532804,0.6957008896600836,0.7142061305835614,88319867.35370734,63078590.71634473,196943.0
2025-08-02 00:00:00+00:00,0.7139192461911797,0.7274529563197212,0.6841130830241552,0.6971868254132396,43800417.50977495,30537074.035414472,107679.0
2025-08-03 00:00:00+00:00,0.6974783088968874,0.7309746893167053,0.6869177022665924,0.7270450867959797,33145042.547356308,24097940.335699107,68606.0
2025-08-04 00:00:00+00:00,0.7273639076612417,0.7592241627606783,0.7252150124908514,0.7549002816881636,36145931.90189368,27286574.17462072,79943.0
2025-08-05 00:00:00+00:00,0.7550028421896319,0.7599184175803447,0.7122778078867814,0.7256724776910034,37375947.10853697,27122696.14429992,88278.0
2025-08-06 00:00:00+00:00,0.7256861996555921,0.7480406351835448,0.7107098725461963,0.7414022897757815,26585782.09273803,19710759.719035942,63282.0
2025-08-07 00:00:00+00:00,0.7415182748712059,0.7888730339145096,0.7340094243843156,0.7876633804371012,43535425.03677598,34291260.053232975,75738.0
2025-08-08 00:00:00+00:00,0.788059839592301,0.8071312396737247,0.7761723697419303,0.7911527810200152,72293108.74417162,57194894.031533755,112944.0
2025-08-09 00:00:00+00:00,0.7912364364606695,0.8211320985327143,0.789838738341615,0.8029817421677066,41345907.40752731,33200008.761600967,71737.0
2025-08-10 00:00:00+00:00,0.8031907851885048,0.8342400746570404,0.7843653493826923,0.8016200329168012,40776869.9261099,32687555.81241234,74211.0
2025-08-11 00:00:00+00:00,0.8015422992482936,0.833483633389994,0.7664368391225246,0.7731982904536224,65669727.527752675,50775721.05901356,102727.0
2025-08-12 00:00:00+00:00,0.7730219401970152,0.857474533896847,0.7657183339700064,0.8410384327987028,85027464.83556852,71511365.77015336,145522.0
2025-08-13 00:00:00+00:00,0.8409219743905431,0.9219432946520427,0.8327308381311379,0.9054964689498403,93663936.10234725,84812363.4086189,195498.0
2025-08-14 00:00:00+00:00,0.9158578196045382,1.019256905931332,0.8784114388506049,0.9243062426319395,312426038.29597235,288777337.55773264,522414.0
2025-08-15 00:00:00+00:00,0.9272621623059419,0.9661245150037895,0.91096441591463,0.9456310578488089,175771684.30114943,166215163.7655628,240586.0
2025-08-16 00:00:00+00:00,0.9459475131395656,0.9782184332747007,0.9018153551792834,0.9217232603423647,102602456.93253724,94571071.12299529,181499.0
2025-08-17 00:00:00+00:00,0.9216659246877432,0.9874859797225394,0.9052567692102247,0.9612580137656068,98049972.38465808,94251321.70424902,191453.0
2025-08-18 00:00:00+00:00,0.9613913856010103,0.9684619838772467,0.8919280848892088,0.9238553164414824,109899608.7681396,101531337.83528472,204676.0
2025-08-19 00:00:00+00:00,0.9239747164147403,0.9540094531379505,0.8432933687594599,0.8463300817724498,161022261.5701419,136277983.80184302,250572.0
2025-08-20 00:00:00+00:00,0.8462524766625311,0.8927069107700798,0.8374848428557846,0.8810875173557265,110865816.77473131,97682487.26166287,173864.0
2025-08-21 00:00:00+00:00,0.8809744007469751,0.8924216214112236,0.8465293821172916,0.8515981663957297,55356008.85159088,47141075.637000576,113224.0
2025-08-22 00:00:00+00:00,0.8514571191181719,0.94141166476413,0.8217089319085266,0.9308726582326488,141808388.04217046,132005551.13650218,200762.0
2025-08-23 00:00:00+00:00,0.9310109562164082,0.9382308506009975,0.890776228488944,0.9136261001654989,62093996.774046645,56730696.116361305,93530.0
2025-08-24 00:00:00+00:00,0.9141552312239467,0.9638819346085884,0.8883344697173154,0.9085895974888709,107673381.25131649,97830914.1313994,144048.0
2025-08-25 00:00:00+00:00,0.908844397301791,0.9369304303074373,0.830031817897287,0.8371120605275862,115962305.82464108,97073444.7723954,191108.0
2025-08-26 00:00:00+00:00,0.8372221898990272,0.8747077309936048,0.8273623584267212,0.8664818238826167,70860867.74333288,61399653.924147956,143971.0
2025-08-27 00:00:00+00:00,0.8664492986408895,0.8782938857965474,0.8467482847445512,0.8506304192920927,63454454.6145657,53976289.33473909,122171.0
2025-08-28 00:00:00+00:00,0.8505249619102554,0.879597460351165,0.8416420540035515,0.8578087562651948,53345969.533887774,45760639.77762525,104826.0
2025-08-29 00:00:00+00:00,0.8577966109465504,0.8656212072998974,0.8101164118124826,0.8265689553673663,84809547.6237867,70100939.18457228,145389.0
2025-08-30 00:00:00+00:00,0.8267202562093524,0.8443716832852187,0.805940759056793,0.8222532676733196,31929801.62007019,26254383.718263566,60732.0
2025-08-31 00:00:00+00:00,0.8226135142062319,0.8379338330450644,0.8096772273438803,0.8113728474562467,26332079.499702528,21365134.3231179,50168.0
2025-09-01 00:00:00+00:00,0.81119674739654,0.8449784745716571,0.7822435683282943,0.8014083443522866,69504863.32419989,55701777.441079,132475.0
2025-09-02 00:00:00+00:00,0.8014817531306705,0.8355781193203461,0.7981140275103997,0.8349161342816254,53954967.59320155,45047872.96820621,94686.0
2025-09-03 00:00:00+00:00,0.8350732842109589,0.8439406514735481,0.8259934405756679,0.8367839508552783,36583614.61321902,30612581.57261631,61858.0
2025-09-04 00:00:00+00:00,0.8369941483998011,0.8419712371226478,0.8029524677598866,0.809407232517509,35972692.41359245,29116557.41268946,57348.0
2025-09-05 00:00:00+00:00,0.8094418457292676,0.8495041964280177,0.8049674792362403,0.830392520722228,51234756.529516615,42544958.62313493,78792.0
2025-09-06 00:00:00+00:00,0.8304970593927172,0.8358375700692671,0.8144974356129483,0.8183971154075672,17915348.15091394,14661869.24823026,35602.0
2025-09-07 00:00:00+00:00,0.8186081573735147,0.8416611920358521,0.8182506681599055,0.8350836469143184,22360486.25352021,18672876.40736714,42204.0
2025-09-08 00:00:00+00:00,0.8351365916860909,0.8689862155990327,0.8299081093328249,0.8650666415080606,58823039.152365685,50885848.922834136,86603.0
2025-09-09 00:00:00+00:00,0.8652631744606519,0.8954733785511276,0.8524402815234229,0.8650661259370227,59673058.64469803,51621141.664581686,96177.0
2025-09-10 00:00:00+00:00,0.8654108029089345,0.8985016035016132,0.8595418288534903,0.8851553097694036,58223587.67883446,51536917.787744746,91067.0
2025-09-11 00:00:00+00:00,0.8851615722046622,0.8969481720382926,0.8656800115132494,0.8940413725659244,67644601.15839025,60477072.066321746,95894.0
2025-09-12 00:00:00+00:00,0.8941905469626219,0.91844976276246,0.8828931969937279,0.9176204025764415,72959264.84163852,66948909.975665554,106829.0
2025-09-13 00:00:00+00:00,0.9177814997992593,0.9542592019788679,0.9149497321629091,0.9298437044766773,84513263.75027229,78584126.24296767,133737.0
2025-09-14 00:00:00+00:00,0.9296620307804434,0.9313266690756868,0.8795695498611757,0.8885350113578995,51296255.37161509,45578518.84923573,92353.0
2025-09-15 00:00:00+00:00,0.8883039111593863,0.9028132577364654,0.8531294501655126,0.8637168155048229,61826567.36338105,53400645.8766939,114518.0
2025-09-16 00:00:00+00:00,0.863481731839014,0.8841805741120878,0.8535311778534682,0.8804954325861639,37381470.51428079,32914214.051178593,71045.0
2025-09-17 00:00:00+00:00,0.8805665784982243,0.9197235262095065,0.860993634333762,0.913584745635649,69870404.28888023,63832535.529716596,115108.0
2025-09-18 00:00:00+00:00,0.9141002236562591,0.9387607348815799,0.8996839903688543,0.9248400547344645,71252749.83649735,65897397.05876732,116010.0
2025-09-19 00:00:00+00:00,0.9252740328809121,0.9373945284046943,0.8853599684723064,0.89092551573553,60332215.6580625,53751510.35062656,105564.0
2025-09-20 00:00:00+00:00,0.8907843323059486,0.9067717932781464,0.8877243800791004,0.893589557894956,22353358.50849507,19974727.74707356,49286.0
2025-09-21 00:00:00+00:00,0.8935159192624962,0.9028119161073915,0.8758384001260279,0.884488725504255,31885448.09207274,28202319.345089495,57377.0
2025-09-22 00:00:00+00:00,0.8843937654344768,0.8879168527844263,0.7887290405687323,0.8261579901242422,97449185.7704995,80508423.45539977,161520.0
2025-09-23 00:00:00+00:00,0.8260413081610664,0.8300057573086672,0.8038881382604046,0.8062694099947003,47263974.372366294,38107496.73121241,79864.0
2025-09-24 00:00:00+00:00,0.8062407991211744,0.8304912954237652,0.7906139131129419,0.8128405939414484,41760365.26706895,33944520.106896155,69451.0
2025-09-25 00:00:00+00:00,0.8128984901139152,0.8147158882387489,0.7544957735409797,0.7638191401958896,109370735.76434489,83539461.35411374,148496.0
2025-09-26 00:00:00+00:00,0.7640143858782137,0.796885233410408,0.758027912401264,0.7924822699443019,57970748.479264684,45940790.34521787,93134.0
2025-09-27 00:00:00+00:00,0.7922903062666055,0.7945447010013977,0.7769151813529256,0.781223159469158,18092467.89897592,14134254.934632286,38461.0
2025-09-28 00:00:00+00:00,0.7813646190063482,0.8120185316140378,0.7649922849209996,0.8088179348626332,30943644.7117535,25027774.812883507,53847.0
2025-09-29 00:00:00+00:00,0.8088013301940855,0.8163506573813323,0.7883723587668079,0.8063020066964735,44253515.76356535,35681698.56353676,67899.0
2025-09-30 00:00:00+00:00,0.8061981070004751,0.813021621203871,0.77825023304985,0.8071902238924524,43671855.72796111,35251495.00285181,76264.0
2025-10-01 00:00:00+00:00,0.8073734476765142,0.8515096231862938,0.796647780792926,0.8511400068017245,64497131.77431651,54896089.17708348,94205.0
2025-10-02 00:00:00+00:00,0.8511714708940968,0.8783771326823039,0.8364610487013294,0.8712045290103955,67909215.77162609,59162816.34178482,99301.0
2025-10-03 00:00:00+00:00,0.8711889141709789,0.8928099802119958,0.849837540247665,0.8658168919840332,60773898.91824485,52619068.27514656,104311.0
2025-10-04 00:00:00+00:00,0.8660795005034915,0.8692574277777889,0.833437869872498,0.8396581933002814,42134313.54792391,35378421.58959736,60064.0
2025-10-05 00:00:00+00:00,0.8395670387720213,0.8829586695649893,0.8275161863399693,0.8375442270355777,60057872.54825495,50301124.44082943,93350.0
2025-10-06 00:00:00+00:00,0.8376372017899807,0.8811380303063134,0.8325309252096899,0.8716454686441444,63629451.76371601,55462323.30215422,94755.0
2025-10-07 00:00:00+00:00,0.8717128652000852,0.8780994702964644,0.817827957501434,0.8203693672720467,68772525.23248072,56418873.01067107,117888.0
2025-10-08 00:00:00+00:00,0.8203581389320953,0.8511434906341748,0.8084182259294993,0.8390468522673945,58592654.1009357,49161981.98938234,92097.0
2025-10-09 00:00:00+00:00,0.839140210686253,0.8397478023575294,0.7947838699403982,0.8156649501824528,56398465.60522667,46002251.638253994,91730.0
2025-10-10 00:00:00+00:00,0.815799530571052,0.8274555888001113,0.5652124315607667,0.6570775131012419,185245677.19238907,121720768.88233045,245885.0
2025-10-11 00:00:00+00:00,0.6578555113803972,0.6855506938475419,0.6101236922193419,0.6323641412300631,169620904.86803293,107262177.84153987,250727.0
2025-10-12 00:00:00+00:00,0.6323872444392679,0.7098977825186162,0.6183159434140582,0.700952247530325,115589372.92330407,81022630.74121088,207155.0
2025-10-13 00:00:00+00:00,0.7009246995416973,0.7364123779733682,0.692851725298028,0.7291078367979453,101268854.1780375,73835915.20475549,176584.0
2025-10-14 00:00:00+00:00,0.7291560119852962,0.7338835007394363,0.6627130377706556,0.6991783880503342,114423520.53068927,80002452.63969164,194095.0
2025-10-15 00:00:00+00:00,0.6990210695141057,0.7161913341393764,0.657702386671052,0.6688386166627758,72356074.07220979,48394536.489606135,119109.0
2025-10-16 00:00:00+00:00,0.6688604412138388,0.6850577948674279,0.633312639569695,0.6453069238043428,88505980.50900717,57113522.02055454,121737.0
2025-10-17 00:00:00+00:00,0.6451617269644581,0.6559140009918093,0.5922631660521189,0.6246341030329944,142726927.01543486,89152106.0349418,172361.0
2025-10-18 00:00:00+00:00,0.6249168453007204,0.6409773705563816,0.6233795688879035,0.6345175539499007,28806870.92847989,18278465.278489567,55279.0
2025-10-19 00:00:00+00:00,0.6342819952682294,0.6654385305681799,0.622557684048981,0.6530132771697025,59387756.13851202,38780993.25976485,82743.0
2025-10-20 00:00:00+00:00,0.6530019422418318,0.6760797751524312,0.6395675947814796,0.6627560586057165,48348858.012694776,32043498.574581005,70913.0
2025-10-21 00:00:00+00:00,0.6627063082564657,0.6856457695432434,0.637037373805564,0.6429966517222846,87057480.67373198,55977668.58058716,107648.0
2025-10-22 00:00:00+00:00,0.6431992674298411,0.6468592356129139,0.6070340514952725,0.6239422993973905,66713022.154378824,41625076.44275218,106247.0
2025-10-23 00:00:00+00:00,0.6239324500118401,0.6541983674414146,0.6229990027551887,0.6429640204842415,46682150.17603609,30014942.962033305,69058.0
2025-10-24 00:00:00+00:00,0.6431731698858325,0.664111460255137,0.6390500893975953,0.6562320697086804,44058160.01816722,28912377.536278106,70510.0
2025-10-25 00:00:00+00:00,0.6560972052419364,0.6593230670914858,0.6482465973002359,0.654260668512475,14015136.27733726,9169552.430104116,25153.0
2025-10-26 00:00:00+00:00,0.6542691395298652,0.6875623089816663,0.6467131357741277,0.6812945137902752,35209969.01950682,23988358.72371555,47789.0
2025-10-27 00:00:00+00:00,0.6813577954633669,0.6936512839890446,0.6636282189393277,0.6669803277416205,45484656.07305753,30337370.814822804,70505.0
