date,Close,High,Low,Open
2026-04-06 14:36:00+00:00,261.24,261.43,261.145,261.395
2026-04-06 14:37:00+00:00,261.17,261.775,261.14,261.23
2026-04-06 14:38:00+00:00,260.775,261.205,260.695,261.175
2026-04-06 14:39:00+00:00,260.69,261.53,260.615,260.74
2026-04-06 14:40:00+00:00,260.86,260.865,260.615,260.675
2026-04-06 14:41:00+00:00,260.87,261.6,260.805,260.88
2026-04-06 14:42:00+00:00,260.725,260.995,260.71,260.87
2026-04-06 14:43:00+00:00,260.8,260.825,260.66,260.725
2026-04-06 14:44:00+00:00,260.64,261.56,260.63,260.805
2026-04-06 14:45:00+00:00,260.48,261.48,260.33,260.64
2026-04-06 14:46:00+00:00,260.32,260.505,259.33,260.475
2026-04-06 14:47:00+00:00,260.17,260.42,260.145,260.34
2026-04-06 14:48:00+00:00,260.075,260.32,260.06,260.17
2026-04-06 14:49:00+00:00,259.95,260.305,259.92,260.08
2026-04-06 14:50:00+00:00,259.885,260.225,259.765,259.955
2026-04-06 14:51:00+00:00,259.965,260.07,259.875,259.885
2026-04-06 14:52:00+00:00,260.025,260.165,259.085,259.965
2026-04-06 14:53:00+00:00,259.88,260.25,259.85,260.02
2026-04-06 14:54:00+00:00,259.93,260.18,259.78,259.88
2026-04-06 14:55:00+00:00,259.805,260.03,259.72,259.93
2026-04-06 14:56:00+00:00,260.01,260.04,259.015,259.805
2026-04-06 14:57:00+00:00,259.95,260.065,259.94,260.015
2026-04-06 14:58:00+00:00,260.02,260.055,259.9,259.955
2026-04-06 14:59:00+00:00,259.915,260.06,259.91,260.015
2026-04-06 15:00:00+00:00,259.835,260.03,259.835,259.9
2026-04-06 15:01:00+00:00,260.045,260.085,259.825,259.83
2026-04-06 15:02:00+00:00,260.045,261.18,259.985,260.04
2026-04-06 15:03:00+00:00,259.885,260.045,259.845,260.045
2026-04-06 15:04:00+00:00,260.095,260.105,259.055,259.885
2026-04-06 15:05:00+00:00,260.03,260.12,260.005,260.09
2026-04-06 15:06:00+00:00,259.705,260.075,259.125,260.03
2026-04-06 15:07:00+00:00,259.795,259.825,258.965,259.71
2026-04-06 15:08:00+00:00,259.71,259.87,259.63,259.8
2026-04-06 15:09:00+00:00,259.765,259.775,259.565,259.705
2026-04-06 15:10:00+00:00,259.59,259.77,259.545,259.765
2026-04-06 15:11:00+00:00,259.475,259.65,259.435,259.585
2026-04-06 15:12:00+00:00,259.495,259.54,259.45,259.47
2026-04-06 15:13:00+00:00,259.51,259.735,258.86,259.495
2026-04-06 15:14:00+00:00,259.53,259.54,259.325,259.505
2026-04-06 15:15:00+00:00,259.465,259.63,258.875,259.53
2026-04-06 15:16:00+00:00,259.59,259.615,258.905,259.47
2026-04-06 15:17:00+00:00,259.885,259.925,259.555,259.575
2026-04-06 15:18:00+00:00,259.85,260.92,259.805,259.885
2026-04-06 15:19:00+00:00,259.775,259.855,259.655,259.845
2026-04-06 15:20:00+00:00,259.435,259.78,259.415,259.775
2026-04-06 15:21:00+00:00,259.555,259.585,259.36,259.435
2026-04-06 15:22:00+00:00,259.55,259.65,259.495,259.555
2026-04-06 15:23:00+00:00,259.395,259.6,259.355,259.555
2026-04-06 15:24:00+00:00,259.315,259.41,259.185,259.375
2026-04-06 15:25:00+00:00,259.135,259.315,258.76,259.295
2026-04-06 15:26:00+00:00,259.195,259.26,258.68,259.14
2026-04-06 15:27:00+00:00,259.08,259.3,259.07,259.195
2026-04-06 15:28:00+00:00,259.21,259.265,259.01,259.085
2026-04-06 15:29:00+00:00,259.25,259.42,259.21,259.215
2026-04-06 15:30:00+00:00,259.14,259.375,259.14,259.25
2026-04-06 15:31:00+00:00,259.115,259.205,258.685,259.17
2026-04-06 15:32:00+00:00,259.16,259.33,259.12,259.12
2026-04-06 15:33:00+00:00,259.11,259.19,258.96,259.155
2026-04-06 15:34:00+00:00,259.16,259.195,258.67,259.115
2026-04-06 15:35:00+00:00,259.265,259.295,259.095,259.115
2026-04-06 15:36:00+00:00,259.24,259.28,259.155,259.265
2026-04-06 15:37:00+00:00,259.295,259.295,258.745,259.245
2026-04-06 15:38:00+00:00,259.285,259.43,258.75,259.29
2026-04-06 15:39:00+00:00,259.515,259.515,259.28,259.29
2026-04-06 15:40:00+00:00,259.51,259.62,259.435,259.49
2026-04-06 15:41:00+00:00,259.34,259.525,259.25,259.505
2026-04-06 15:42:00+00:00,259.235,259.395,259.23,259.305
2026-04-06 15:43:00+00:00,259.09,259.25,259.08,259.22
2026-04-06 15:44:00+00:00,259.115,259.18,258.655,259.09
2026-04-06 15:45:00+00:00,259.16,259.18,259.06,259.115
2026-04-06 15:46:00+00:00,259.24,259.27,259.115,259.115
2026-04-06 15:47:00+00:00,259.295,259.455,258.73,259.23
2026-04-06 15:48:00+00:00,259.32,259.4,259.28,259.295
2026-04-06 15:49:00+00:00,259.315,259.33,259.23,259.325
2026-04-06 15:50:00+00:00,259.385,259.42,258.76,259.31
2026-04-06 15:51:00+00:00,259.345,259.395,258.795,259.38
2026-04-06 15:52:00+00:00,259.515,259.535,259.32,259.34
2026-04-06 15:53:00+00:00,259.515,259.555,259.435,259.515
2026-04-06 15:54:00+00:00,259.395,259.53,259.305,259.48
2026-04-06 15:55:00+00:00,259.265,259.42,258.81,259.4
2026-04-06 15:56:00+00:00,259.2,259.285,259.105,259.28
2026-04-06 15:57:00+00:00,259.305,259.36,258.71,259.2
2026-04-06 15:58:00+00:00,259.375,259.425,259.305,259.305
2026-04-06 15:59:00+00:00,259.51,259.55,259.37,259.39
2026-04-06 16:00:00+00:00,259.53,259.625,259.475,259.505
2026-04-06 16:01:00+00:00,259.465,259.63,259.46,259.54
2026-04-06 16:02:00+00:00,259.155,259.465,258.82,259.46
2026-04-06 16:03:00+00:00,259.335,259.34,259.145,259.165
2026-04-06 16:04:00+00:00,259.105,259.335,259.06,259.335
2026-04-06 16:05:00+00:00,259.195,259.195,259.03,259.105
2026-04-06 16:06:00+00:00,259.145,259.285,258.705,259.195
2026-04-06 16:07:00+00:00,259.115,259.205,258.68,259.14
2026-04-06 16:08:00+00:00,259.01,259.15,258.96,259.12
2026-04-06 16:09:00+00:00,258.95,259.11,258.61,259.005
2026-04-06 16:10:00+00:00,258.975,259.02,258.585,258.95
2026-04-06 16:11:00+00:00,259.025,259.045,258.955,258.98
2026-04-06 16:12:00+00:00,258.99,259.085,258.95,259.005
2026-04-06 16:13:00+00:00,258.965,259.005,258.915,258.985
2026-04-06 16:14:00+00:00,258.975,259.03,258.91,258.965
2026-04-06 16:15:00+00:00,258.875,259.08,258.865,258.975
2026-04-06 16:16:00+00:00,258.87,258.935,258.54,258.865
2026-04-06 16:17:00+00:00,258.81,258.94,258.805,258.915
2026-04-06 16:18:00+00:00,258.77,258.835,258.715,258.815
2026-04-06 16:19:00+00:00,258.885,258.905,258.75,258.75
2026-04-06 16:20:00+00:00,258.94,258.96,258.82,258.89
2026-04-06 16:21:00+00:00,258.935,259.04,258.93,258.935
2026-04-06 16:22:00+00:00,258.885,259.02,258.88,258.935
2026-04-06 16:23:00+00:00,258.875,258.93,258.81,258.885
2026-04-06 16:24:00+00:00,258.945,259.02,258.875,258.875
2026-04-06 16:25:00+00:00,258.995,258.995,258.92,258.95
2026-04-06 16:26:00+00:00,258.985,259.03,258.955,259.0
2026-04-06 16:27:00+00:00,258.995,259.065,258.92,258.97
2026-04-06 16:28:00+00:00,258.985,259.015,258.925,258.99
2026-04-06 16:29:00+00:00,259.03,259.055,258.965,259.005
2026-04-06 16:30:00+00:00,258.875,259.095,258.87,259.035
2026-04-06 16:31:00+00:00,258.935,258.955,258.835,258.87
2026-04-06 16:32:00+00:00,259.005,259.085,258.935,258.945
2026-04-06 16:33:00+00:00,259.01,259.055,258.96,259.01
2026-04-06 16:34:00+00:00,259.19,259.22,258.615,259.01
2026-04-06 16:35:00+00:00,259.2,259.21,259.14,259.165
2026-04-06 16:36:00+00:00,259.215,259.24,259.175,259.185
2026-04-06 16:37:00+00:00,259.285,259.32,259.205,259.205
2026-04-06 16:38:00+00:00,259.3,259.4,259.28,259.28
2026-04-06 16:39:00+00:00,259.24,259.31,259.23,259.295
2026-04-06 16:40:00+00:00,259.255,259.295,259.195,259.255
2026-04-06 16:41:00+00:00,259.305,259.325,259.205,259.255
2026-04-06 16:42:00+00:00,259.265,259.35,259.22,259.3
2026-04-06 16:43:00+00:00,259.215,259.26,258.73,259.26
2026-04-06 16:44:00+00:00,259.415,259.44,258.72,259.225
2026-04-06 16:45:00+00:00,259.475,259.515,258.815,259.415
2026-04-06 16:46:00+00:00,259.555,259.57,259.43,259.47
2026-04-06 16:47:00+00:00,259.41,259.555,259.405,259.555
2026-04-06 16:48:00+00:00,259.43,259.48,258.795,259.38
2026-04-06 16:49:00+00:00,259.32,259.43,259.31,259.425
2026-04-06 16:50:00+00:00,259.205,259.455,259.12,259.36
2026-04-06 16:51:00+00:00,259.16,259.225,259.065,259.205
2026-04-06 16:52:00+00:00,259.075,259.175,259.045,259.15
2026-04-06 16:53:00+00:00,259.125,259.175,259.085,259.135
2026-04-06 16:54:00+00:00,259.185,259.205,259.005,259.14
2026-04-06 16:55:00+00:00,259.075,259.215,259.025,259.185
2026-04-06 16:56:00+00:00,258.965,259.065,258.9,259.065
2026-04-06 16:57:00+00:00,258.955,259.035,258.935,258.97
2026-04-06 16:58:00+00:00,259.025,259.035,258.915,258.96
2026-04-06 16:59:00+00:00,258.995,259.065,258.61,259.025
2026-04-06 17:00:00+00:00,258.885,259.07,258.875,259.0
2026-04-06 17:01:00+00:00,258.725,258.915,258.72,258.885
2026-04-06 17:02:00+00:00,258.545,258.755,258.51,258.705
2026-04-06 17:03:00+00:00,258.6,258.615,258.48,258.55
2026-04-06 17:04:00+00:00,258.57,258.74,258.57,258.61
2026-04-06 17:05:00+00:00,258.505,258.685,258.38,258.54
2026-04-06 17:06:00+00:00,258.485,258.555,258.325,258.505
2026-04-06 17:07:00+00:00,258.505,258.56,258.42,258.46
2026-04-06 17:08:00+00:00,258.57,258.635,258.505,258.51
2026-04-06 17:09:00+00:00,258.565,258.64,258.52,258.57
2026-04-06 17:10:00+00:00,258.51,258.625,258.395,258.57
2026-04-06 17:11:00+00:00,258.425,258.535,258.305,258.51
2026-04-06 17:12:00+00:00,258.085,258.495,258.05,258.425
2026-04-06 17:13:00+00:00,257.935,258.23,257.935,258.09
2026-04-06 17:14:00+00:00,258.23,258.285,257.925,257.94
2026-04-06 17:15:00+00:00,258.235,258.39,257.725,258.235
2026-04-06 17:16:00+00:00,258.305,258.32,258.22,258.235
2026-04-06 17:17:00+00:00,258.445,258.54,258.29,258.305
2026-04-06 17:18:00+00:00,258.345,258.465,257.83,258.445
2026-04-06 17:19:00+00:00,258.345,258.41,258.265,258.34
2026-04-06 17:20:00+00:00,258.315,258.42,258.27,258.33
2026-04-06 17:21:00+00:00,258.42,258.43,258.27,258.315
2026-04-06 17:22:00+00:00,258.465,258.475,258.375,258.425
2026-04-06 17:23:00+00:00,258.5,258.605,258.42,258.465
2026-04-06 17:24:00+00:00,258.625,258.63,258.48,258.495
2026-04-06 17:25:00+00:00,258.685,258.685,258.54,258.625
2026-04-06 17:26:00+00:00,258.645,258.705,258.585,258.685
2026-04-06 17:27:00+00:00,258.705,258.77,258.605,258.64
2026-04-06 17:28:00+00:00,258.785,258.795,257.955,258.69
2026-04-06 17:29:00+00:00,258.825,258.89,258.745,258.785
2026-04-06 17:30:00+00:00,258.725,258.835,258.66,258.8
2026-04-06 17:31:00+00:00,258.805,258.845,258.01,258.73
2026-04-06 17:32:00+00:00,258.785,258.855,258.735,258.8
2026-04-06 17:33:00+00:00,258.75,258.795,258.67,258.785
2026-04-06 17:34:00+00:00,258.825,258.99,258.69,258.745
2026-04-06 17:35:00+00:00,258.785,258.91,258.775,258.82
2026-04-06 17:36:00+00:00,258.925,258.945,258.75,258.78
2026-04-06 17:37:00+00:00,258.825,258.97,258.785,258.935
2026-04-06 17:38:00+00:00,258.775,258.835,258.035,258.825
2026-04-06 17:39:00+00:00,258.715,258.835,258.67,258.785
2026-04-06 17:40:00+00:00,258.69,258.755,258.665,258.725
2026-04-06 17:41:00+00:00,258.57,258.695,258.52,258.685
2026-04-06 17:42:00+00:00,258.575,258.62,258.545,258.575
2026-04-06 17:43:00+00:00,258.595,258.65,258.545,258.575
2026-04-06 17:44:00+00:00,258.655,258.7,258.52,258.595
2026-04-06 17:45:00+00:00,258.57,258.66,257.94,258.66
2026-04-06 17:46:00+00:00,258.445,258.62,258.435,258.575
2026-04-06 17:47:00+00:00,258.38,258.45,258.375,258.43
2026-04-06 17:48:00+00:00,258.4,258.44,258.365,258.375
2026-04-06 17:49:00+00:00,258.46,258.525,257.81,258.4
2026-04-06 17:50:00+00:00,258.485,258.515,257.855,258.49
2026-04-06 17:51:00+00:00,258.46,258.485,258.36,258.485
2026-04-06 17:52:00+00:00,258.45,258.53,258.435,258.465
2026-04-06 17:53:00+00:00,258.315,258.445,257.825,258.445
2026-04-06 17:54:00+00:00,258.315,258.365,258.235,258.31
2026-04-06 17:55:00+00:00,258.415,258.495,257.77,258.32
2026-04-06 17:56:00+00:00,258.335,258.42,257.815,258.415
2026-04-06 17:57:00+00:00,258.265,258.35,258.25,258.335
2026-04-06 17:58:00+00:00,258.195,258.3,257.74,258.265
2026-04-06 17:59:00+00:00,258.175,258.265,258.13,258.2
2026-04-06 18:00:00+00:00,258.115,258.205,258.09,258.2
2026-04-06 18:01:00+00:00,258.15,258.21,258.115,258.14
2026-04-06 18:02:00+00:00,258.105,258.185,258.075,258.15
2026-04-06 18:03:00+00:00,258.045,258.155,258.045,258.105
2026-04-06 18:04:00+00:00,258.015,258.14,257.95,258.045
2026-04-06 18:05:00+00:00,258.125,258.17,257.99,258.01
2026-04-06 18:06:00+00:00,258.12,258.17,258.08,258.12
2026-04-06 18:07:00+00:00,257.885,258.165,257.875,258.12
2026-04-06 18:08:00+00:00,257.895,257.95,257.87,257.88
2026-04-06 18:09:00+00:00,257.935,258.04,257.555,257.89
2026-04-06 18:10:00+00:00,258.195,258.25,257.91,257.91
2026-04-06 18:11:00+00:00,258.45,258.485,258.135,258.19
2026-04-06 18:12:00+00:00,258.44,258.52,258.355,258.44
2026-04-06 18:13:00+00:00,258.42,258.5,258.36,258.435
2026-04-06 18:14:00+00:00,258.385,258.435,258.315,258.405
2026-04-06 18:15:00+00:00,258.59,258.6,257.82,258.39
2026-04-06 18:16:00+00:00,258.68,258.725,258.515,258.585
2026-04-06 18:17:00+00:00,258.9,258.91,257.945,258.675
2026-04-06 18:18:00+00:00,259.03,259.055,258.915,258.93
2026-04-06 18:19:00+00:00,259.065,260.05,259.015,259.035
2026-04-06 18:20:00+00:00,258.955,259.065,258.93,259.065
2026-04-06 18:21:00+00:00,259.015,259.08,258.925,258.95
2026-04-06 18:22:00+00:00,259.015,259.05,258.945,259.05
2026-04-06 18:23:00+00:00,259.1,259.105,258.985,259.015
2026-04-06 18:24:00+00:00,259.19,259.25,259.05,259.095
2026-04-06 18:25:00+00:00,259.145,259.195,259.075,259.195
2026-04-06 18:26:00+00:00,259.01,259.15,259.01,259.14
2026-04-06 18:27:00+00:00,259.315,259.35,258.99,259.01
2026-04-06 18:28:00+00:00,259.295,259.385,259.24,259.315
2026-04-06 18:29:00+00:00,259.275,259.315,259.25,259.285
2026-04-06 18:30:00+00:00,259.32,259.36,259.275,259.275
2026-04-06 18:31:00+00:00,259.145,259.32,259.08,259.305
2026-04-06 18:32:00+00:00,259.05,259.2,258.19,259.16
2026-04-06 18:33:00+00:00,258.975,259.055,258.97,259.04
2026-04-06 18:34:00+00:00,258.97,259.015,258.835,258.98
2026-04-06 18:35:00+00:00,259.085,259.09,258.935,258.965
2026-04-06 18:36:00+00:00,259.095,259.15,259.065,259.09
2026-04-06 18:37:00+00:00,259.155,259.17,259.03,259.1
2026-04-06 18:38:00+00:00,259.145,259.18,259.105,259.145
2026-04-06 18:39:00+00:00,259.035,259.15,258.185,259.15
2026-04-06 18:40:00+00:00,258.96,259.135,258.905,259.12
2026-04-06 18:41:00+00:00,258.975,259.0,258.88,258.89
2026-04-06 18:42:00+00:00,259.02,259.085,258.96,258.975
2026-04-06 18:43:00+00:00,259.035,259.05,258.11,259.015
2026-04-06 18:44:00+00:00,259.005,259.075,258.985,259.035
2026-04-06 18:45:00+00:00,259.04,259.14,258.995,259.005
2026-04-06 18:46:00+00:00,259.01,259.08,258.98,259.045
2026-04-06 18:47:00+00:00,259.025,259.085,259.005,259.025
2026-04-06 18:48:00+00:00,259.05,259.06,258.995,259.02
2026-04-06 18:49:00+00:00,259.05,259.155,259.015,259.05
2026-04-06 18:50:00+00:00,259.075,259.105,259.035,259.035
2026-04-06 18:51:00+00:00,259.02,259.08,259.015,259.07
2026-04-06 18:52:00+00:00,259.09,259.11,259.01,259.02
2026-04-06 18:53:00+00:00,259.115,259.165,259.055,259.095
2026-04-06 18:54:00+00:00,259.205,259.26,259.1,259.155
2026-04-06 18:55:00+00:00,259.19,259.25,259.175,259.195
2026-04-06 18:56:00+00:00,259.145,259.195,259.115,259.185
2026-04-06 18:57:00+00:00,259.125,259.195,259.105,259.12
2026-04-06 18:58:00+00:00,259.185,259.22,258.17,259.13
2026-04-06 18:59:00+00:00,259.18,259.24,259.17,259.18
2026-04-06 19:00:00+00:00,259.235,259.235,259.12,259.185
2026-04-06 19:01:00+00:00,259.22,259.26,259.155,259.235
2026-04-06 19:02:00+00:00,259.125,259.255,259.125,259.225
2026-04-06 19:03:00+00:00,259.065,259.13,258.16,259.125
2026-04-06 19:04:00+00:00,259.14,259.16,259.02,259.09
2026-04-06 19:05:00+00:00,259.0,259.13,258.18,259.13
2026-04-06 19:06:00+00:00,258.985,259.015,258.875,258.995
2026-04-06 19:07:00+00:00,258.945,259.035,258.91,258.99
2026-04-06 19:08:00+00:00,258.855,258.98,258.815,258.96
2026-04-06 19:09:00+00:00,258.775,258.96,258.76,258.855
2026-04-06 19:10:00+00:00,258.675,258.775,258.64,258.77
2026-04-06 19:11:00+00:00,258.69,258.715,258.615,258.68
2026-04-06 19:12:00+00:00,258.65,258.73,258.61,258.71
2026-04-06 19:13:00+00:00,258.635,258.71,258.605,258.635
2026-04-06 19:14:00+00:00,258.635,258.715,258.545,258.7
2026-04-06 19:15:00+00:00,258.695,258.725,258.61,258.635
2026-04-06 19:16:00+00:00,258.545,258.695,258.525,258.695
2026-04-06 19:17:00+00:00,258.44,258.58,258.43,258.55
2026-04-06 19:18:00+00:00,258.42,258.54,258.34,258.415
2026-04-06 19:19:00+00:00,258.38,258.455,258.365,258.44
2026-04-06 19:20:00+00:00,258.275,258.405,258.275,258.385
2026-04-06 19:21:00+00:00,258.195,258.345,258.155,258.345
2026-04-06 19:22:00+00:00,258.235,258.3,258.075,258.2
2026-04-06 19:23:00+00:00,258.31,258.36,258.235,258.24
2026-04-06 19:24:00+00:00,258.375,258.415,258.31,258.325
2026-04-06 19:25:00+00:00,258.39,258.395,258.3,258.375
2026-04-06 19:26:00+00:00,258.305,258.41,258.28,258.39
2026-04-06 19:27:00+00:00,258.085,258.355,258.085,258.305
2026-04-06 19:28:00+00:00,258.145,258.145,258.025,258.09
2026-04-06 19:29:00+00:00,258.24,258.29,258.11,258.14
2026-04-06 19:30:00+00:00,258.295,258.35,258.21,258.24
2026-04-06 19:31:00+00:00,258.175,258.295,258.155,258.29
2026-04-06 19:32:00+00:00,258.215,258.24,258.13,258.195
2026-04-06 19:33:00+00:00,258.315,258.365,257.73,258.235
2026-04-06 19:34:00+00:00,258.29,258.345,258.25,258.315
2026-04-06 19:35:00+00:00,258.385,258.43,257.755,258.29
2026-04-06 19:36:00+00:00,258.4,258.55,258.355,258.38
2026-04-06 19:37:00+00:00,258.475,258.545,257.83,258.4
2026-04-06 19:38:00+00:00,258.485,258.53,258.305,258.475
2026-04-06 19:39:00+00:00,258.515,258.555,258.47,258.47
2026-04-06 19:40:00+00:00,258.6,258.675,258.515,258.515
2026-04-06 19:41:00+00:00,258.535,258.625,258.49,258.61
2026-04-06 19:42:00+00:00,258.65,258.655,258.47,258.53
2026-04-06 19:43:00+00:00,258.71,258.74,258.64,258.64
2026-04-06 19:44:00+00:00,258.78,258.86,258.69,258.715
2026-04-06 19:45:00+00:00,258.89,259.04,258.695,258.705
2026-04-06 19:46:00+00:00,258.82,258.98,258.815,258.89
2026-04-06 19:47:00+00:00,258.695,258.925,258.695,258.845
2026-04-06 19:48:00+00:00,258.775,258.775,258.63,258.695
2026-04-06 19:49:00+00:00,258.975,258.985,258.75,258.77
2026-04-06 19:50:00+00:00,258.85,259.01,258.74,259.01
2026-04-06 19:51:00+00:00,258.97,259.045,258.805,258.85
2026-04-06 19:52:00+00:00,258.695,259.04,258.695,258.95
2026-04-06 19:53:00+00:00,258.8,258.83,258.67,258.695
2026-04-06 19:54:00+00:00,258.74,258.81,258.68,258.795
2026-04-06 19:55:00+00:00,258.61,258.71,258.53,258.71
2026-04-06 19:56:00+00:00,258.55,258.625,258.53,258.61
2026-04-06 19:57:00+00:00,258.645,258.655,258.5,258.56
2026-04-06 19:58:00+00:00,258.88,258.88,258.63,258.645
2026-04-06 19:59:00+00:00,258.95,258.98,258.69,258.8
2026-04-07 13:30:00+00:00,254.74,256.42,254.235,256.2
2026-04-07 13:31:00+00:00,253.835,254.765,253.67,254.765
2026-04-07 13:32:00+00:00,253.185,253.99,253.145,253.815
2026-04-07 13:33:00+00:00,252.64,253.285,252.605,253.175
2026-04-07 13:34:00+00:00,252.92,253.135,252.625,252.665
2026-04-07 13:35:00+00:00,252.415,252.935,252.145,252.91
2026-04-07 13:36:00+00:00,252.315,252.66,252.185,252.42
2026-04-07 13:37:00+00:00,251.935,252.5,251.84,252.285
2026-04-07 13:38:00+00:00,251.35,251.795,251.35,251.655
2026-04-07 13:39:00+00:00,251.36,251.72,251.28,251.425
2026-04-07 13:40:00+00:00,250.815,251.365,250.775,251.365
2026-04-07 13:41:00+00:00,251.01,251.045,250.78,250.84
2026-04-07 13:42:00+00:00,250.92,251.15,250.725,251.025
2026-04-07 13:43:00+00:00,250.46,250.985,250.42,250.915
2026-04-07 13:44:00+00:00,250.26,250.575,250.095,250.465
2026-04-07 13:45:00+00:00,250.055,250.315,249.87,250.315
2026-04-07 13:46:00+00:00,250.025,250.19,249.03,250.035
2026-04-07 13:47:00+00:00,249.64,250.135,249.025,250.03
2026-04-07 13:48:00+00:00,249.57,249.74,249.51,249.705
2026-04-07 13:49:00+00:00,249.58,250.085,249.55,249.575
2026-04-07 13:50:00+00:00,249.31,249.585,248.8,249.575
2026-04-07 13:51:00+00:00,249.355,249.5,249.28,249.345
2026-04-07 13:52:00+00:00,249.43,249.47,248.685,249.355
2026-04-07 13:53:00+00:00,249.56,249.59,249.255,249.375
2026-04-07 13:54:00+00:00,249.76,249.77,249.525,249.56
2026-04-07 13:55:00+00:00,249.725,249.975,249.605,249.745
2026-04-07 13:56:00+00:00,249.475,249.805,249.26,249.72
2026-04-07 13:57:00+00:00,249.43,249.57,249.255,249.465
2026-04-07 13:58:00+00:00,249.76,249.84,249.435,249.445
2026-04-07 13:59:00+00:00,249.26,249.76,249.26,249.76
2026-04-07 14:00:00+00:00,249.345,249.42,249.095,249.285
2026-04-07 14:01:00+00:00,249.47,249.51,248.685,249.35
2026-04-07 14:02:00+00:00,249.67,249.68,248.76,249.5
2026-04-07 14:03:00+00:00,249.59,249.7,249.535,249.66
2026-04-07 14:04:00+00:00,249.465,249.6,249.36,249.59
2026-04-07 14:05:00+00:00,249.43,249.62,249.305,249.375
2026-04-07 14:06:00+00:00,248.735,249.43,248.655,249.43
2026-04-07 14:07:00+00:00,248.735,249.025,248.385,248.755
2026-04-07 14:08:00+00:00,248.82,248.915,248.71,248.76
2026-04-07 14:09:00+00:00,249.07,249.18,248.875,248.875
2026-04-07 14:10:00+00:00,249.16,249.16,248.925,249.075
2026-04-07 14:11:00+00:00,249.07,249.195,248.925,249.145
2026-04-07 14:12:00+00:00,248.89,249.12,248.835,249.065
2026-04-07 14:13:00+00:00,248.7,249.98,248.61,248.88
2026-04-07 14:14:00+00:00,248.535,248.75,248.47,248.7
2026-04-07 14:15:00+00:00,248.38,248.65,248.32,248.545
2026-04-07 14:16:00+00:00,248.365,248.61,248.365,248.425
2026-04-07 14:17:00+00:00,248.43,248.66,248.4,248.4
2026-04-07 14:18:00+00:00,248.415,248.62,248.37,248.415
2026-04-07 14:19:00+00:00,248.195,248.44,248.08,248.415
2026-04-07 14:20:00+00:00,248.36,248.44,248.08,248.19
2026-04-07 14:21:00+00:00,248.465,248.48,248.29,248.335
2026-04-07 14:22:00+00:00,248.425,248.58,248.39,248.47
2026-04-07 14:23:00+00:00,248.555,248.625,248.21,248.41
2026-04-07 14:24:00+00:00,248.385,248.6,248.235,248.545
2026-04-07 14:25:00+00:00,248.265,248.885,248.1,248.39
2026-04-07 14:26:00+00:00,248.06,248.215,248.02,248.12
2026-04-07 14:27:00+00:00,247.62,248.715,247.58,248.06
2026-04-07 14:28:00+00:00,247.655,247.78,247.545,247.62
2026-04-07 14:29:00+00:00,247.68,247.795,247.55,247.65
2026-04-07 14:30:00+00:00,247.345,247.675,247.335,247.655
2026-04-07 14:31:00+00:00,247.4,247.45,247.27,247.345
2026-04-07 14:32:00+00:00,247.625,247.715,247.39,247.43
2026-04-07 14:33:00+00:00,248.02,248.065,247.505,247.63
2026-04-07 14:34:00+00:00,247.96,248.065,247.865,248.01
2026-04-07 14:35:00+00:00,247.745,247.965,247.39,247.965
2026-04-07 14:36:00+00:00,247.95,247.985,247.57,247.725
2026-04-07 14:37:00+00:00,247.82,247.95,247.75,247.95
2026-04-07 14:38:00+00:00,247.945,248.005,247.645,247.91
2026-04-07 14:39:00+00:00,247.915,247.985,247.66,247.945
2026-04-07 14:40:00+00:00,247.925,247.955,247.66,247.915
2026-04-07 14:41:00+00:00,247.725,247.925,247.68,247.925
2026-04-07 14:42:00+00:00,247.475,247.73,247.4,247.725
2026-04-07 14:43:00+00:00,247.225,247.525,247.205,247.5
2026-04-07 14:44:00+00:00,247.315,247.475,247.225,247.28
2026-04-07 14:45:00+00:00,247.12,247.475,247.085,247.255
2026-04-07 14:46:00+00:00,247.455,247.715,247.23,247.23
2026-04-07 14:47:00+00:00,247.35,247.515,247.335,247.45
2026-04-07 14:48:00+00:00,247.185,247.54,247.065,247.33
2026-04-07 14:49:00+00:00,247.335,247.45,247.1,247.185
2026-04-07 14:50:00+00:00,247.145,247.44,247.135,247.32
2026-04-07 14:51:00+00:00,246.945,247.245,246.84,247.22
2026-04-07 14:52:00+00:00,246.915,246.995,246.885,246.955
2026-04-07 14:53:00+00:00,246.795,247.015,245.965,246.915
2026-04-07 14:54:00+00:00,246.545,246.83,246.495,246.79
2026-04-07 14:55:00+00:00,246.59,246.73,246.48,246.54
2026-04-07 14:56:00+00:00,246.605,246.63,246.54,246.595
2026-04-07 14:57:00+00:00,246.56,246.61,245.825,246.605
2026-04-07 14:58:00+00:00,246.235,246.585,245.825,246.48
2026-04-07 14:59:00+00:00,246.175,246.455,246.0,246.28
2026-04-07 15:00:00+00:00,246.13,246.33,246.01,246.175
2026-04-07 15:01:00+00:00,246.075,246.09,245.895,246.06
2026-04-07 15:02:00+00:00,245.815,246.09,245.545,246.07
2026-04-07 15:03:00+00:00,245.97,246.05,245.42,245.825
2026-04-07 15:04:00+00:00,245.925,246.045,245.81,245.965
2026-04-07 15:05:00+00:00,246.015,246.085,245.885,245.92
2026-04-07 15:06:00+00:00,246.14,246.19,246.02,246.045
2026-04-07 15:07:00+00:00,246.045,246.155,245.6,246.145
2026-04-07 15:08:00+00:00,246.1,246.185,245.92,246.01
