date,Open,High,Low,Close,Volume,volumenotional,tradesdone
2026-04-04 09:21:00+00:00,5.879436057376025e-06,5.8800000000000005e-06,5.879436057376025e-06,5.8800000000000005e-06,47877211.0,281.51800068,5.0
2026-04-04 09:22:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,11495346.0,67.70758794000001,5.0
2026-04-04 09:23:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 09:27:00+00:00,5.892703251997459e-06,5.892703251997459e-06,5.892703251997459e-06,5.892703251997459e-06,15071906.0,88.81426950000001,2.0
2026-04-04 09:28:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,18378176.87572,108.24746179799082,2.0
2026-04-04 09:30:00+00:00,5.888e-06,5.888e-06,5.888e-06,5.888e-06,6164042.942811,36.29388484727117,1.0
2026-04-04 09:33:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,228311.0,1.3447517900000001,1.0
2026-04-04 09:35:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,2003300.0,11.799437000000001,1.0
2026-04-04 09:37:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,504188.0,2.96966732,1.0
2026-04-04 09:38:00+00:00,5.8898605851979344e-06,5.8898605851979344e-06,5.8898605851979344e-06,5.8898605851979344e-06,58100000.0,342.2009,5.0
2026-04-04 09:39:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 09:40:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,41242873.0,242.92052197,3.0
2026-04-04 09:43:00+00:00,5.897669979776193e-06,5.897669979776193e-06,5.897669979776193e-06,5.897669979776193e-06,7811091.0,46.067236900000005,4.0
2026-04-04 09:44:00+00:00,5.890000000000001e-06,5.890000000000001e-06,5.890000000000001e-06,5.890000000000001e-06,4068769.0,23.965049410000006,2.0
2026-04-04 09:45:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 09:47:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 09:48:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,8403435.0,49.496232150000004,2.0
2026-04-04 09:49:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,1925371.0,11.34043519,1.0
2026-04-04 09:52:00+00:00,5.890000000000001e-06,5.890000000000001e-06,5.890000000000001e-06,5.890000000000001e-06,11894205.0,70.05686745000001,3.0
2026-04-04 09:53:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 09:54:00+00:00,5.89e-06,5.89e-06,5.88e-06,5.88e-06,3000000.0,17.64,2.0
2026-04-04 09:56:00+00:00,5.8899999999999995e-06,5.8899999999999995e-06,5.8899999999999995e-06,5.8899999999999995e-06,7029791.56012,41.4054722891068,3.0
2026-04-04 09:58:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,567307.0,3.33576516,1.0
2026-04-04 09:59:00+00:00,5.8899999999999995e-06,5.8899999999999995e-06,5.8899999999999995e-06,5.8899999999999995e-06,4954289.0,29.180762209999997,2.0
2026-04-04 10:00:00+00:00,5.879152729059699e-06,5.879152729059699e-06,5.879152729059699e-06,5.879152729059699e-06,9560106.0,56.20532328,3.0
2026-04-04 10:01:00+00:00,5.888567876939326e-06,5.888567876939326e-06,5.888567876939326e-06,5.888567876939326e-06,1923864.0,11.32880375,2.0
2026-04-04 10:02:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,1323281.0,7.78089228,2.0
2026-04-04 10:03:00+00:00,5.8835318254070106e-06,5.8835318254070106e-06,5.8835318254070106e-06,5.8835318254070106e-06,28354975.17318,166.82739884003018,5.0
2026-04-04 10:04:00+00:00,5.89e-06,5.89e-06,5.89e-06,5.89e-06,910000.0,5.3599000000000006,1.0
2026-04-04 10:05:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,65418238.0,384.65923943999996,4.0
2026-04-04 10:10:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,51960286.0,305.52648167999996,5.0
2026-04-04 10:12:00+00:00,5.8708061844327315e-06,5.8708061844327315e-06,5.8708061844327315e-06,5.8708061844327315e-06,70331301.0,412.90143686999994,9.0
2026-04-04 10:14:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,719409.0,4.23012492,2.0
2026-04-04 10:15:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,99659284.0,584.99999708,4.0
2026-04-04 10:16:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,1977348.37226,11.6268084288888,1.0
2026-04-04 10:17:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,9338079.0,54.907904519999995,3.0
2026-04-04 10:18:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,54155163.0,317.89080680999996,3.0
2026-04-04 10:19:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,284905212.0,1675.24264656,1.0
2026-04-04 10:22:00+00:00,5.87e-06,5.88e-06,5.87e-06,5.87e-06,5000000.0,29.349999999999998,3.0
2026-04-04 10:23:00+00:00,5.880160174604657e-06,5.880160174604657e-06,5.87079131569838e-06,5.880160174604657e-06,154788083.0,910.1787211600001,21.0
2026-04-04 10:24:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,104805237.78395,616.2547981696259,2.0
2026-04-04 10:25:00+00:00,5.880448858080107e-06,5.880448858080107e-06,5.880448858080107e-06,5.880448858080107e-06,108274758.0,636.7041770399999,7.0
2026-04-04 10:26:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,1415254.81322,8.3216983017336,1.0
2026-04-04 10:27:00+00:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,17205875.82954,100.99849111939979,2.0
2026-04-04 10:28:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,910000.0,5.3508,1.0
2026-04-04 10:29:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,83185751.0,489.13221588,7.0
2026-04-04 10:31:00+00:00,5.878e-06,5.878e-06,5.878e-06,5.878e-06,8100000.0,47.6118,1.0
2026-04-04 10:33:00+00:00,5.88e-06,5.88e-06,5.88e-06,5.88e-06,20567398.0,120.93630024,3.0
