symbol,dt,open,close,high,low,vol,amount
GOOG,2026-01-09 10:40:00,329.9399108886719,329.6099853515625,330.0,329.54998779296875,92720,0.0
GOOG,2026-01-09 10:45:00,329.5400085449219,329.31500244140625,329.79998779296875,329.2200012207031,88406,0.0
GOOG,2026-01-09 10:50:00,329.30999755859375,329.2449951171875,329.8599853515625,329.2379150390625,100509,0.0
GOOG,2026-01-09 10:55:00,329.2417907714844,329.4490966796875,329.4800109863281,329.07000732421875,99827,0.0
GOOG,2026-01-09 11:00:00,329.45001220703125,329.9549865722656,330.04998779296875,329.3599853515625,171597,0.0
GOOG,2026-01-09 11:05:00,329.94500732421875,330.4100036621094,330.5299987792969,329.7900085449219,141316,0.0
GOOG,2026-01-09 11:10:00,330.4100036621094,330.42999267578125,330.6000061035156,329.6400146484375,93871,0.0
GOOG,2026-01-09 11:15:00,330.4883117675781,330.57000732421875,330.5899963378906,330.1099853515625,70045,0.0
GOOG,2026-01-09 11:20:00,330.5899963378906,331.3299865722656,331.4800109863281,330.55499267578125,217976,0.0
GOOG,2026-01-09 11:25:00,331.32000732421875,330.69500732421875,331.32000732421875,330.6199951171875,107966,0.0
GOOG,2026-01-09 11:30:00,330.69000244140625,330.6199951171875,330.80999755859375,330.42498779296875,84596,0.0
GOOG,2026-01-09 11:35:00,330.6300048828125,330.42498779296875,330.8900146484375,330.29998779296875,95205,0.0
GOOG,2026-01-09 11:40:00,330.44000244140625,330.2300109863281,330.6300048828125,330.07000732421875,101654,0.0
GOOG,2026-01-09 11:45:00,330.2099914550781,330.5899963378906,330.6449890136719,330.20001220703125,107649,0.0
GOOG,2026-01-09 11:50:00,330.5899963378906,331.04998779296875,331.20001220703125,330.5600891113281,84858,0.0
GOOG,2026-01-09 11:55:00,331.07000732421875,330.8900146484375,331.3599853515625,330.8699951171875,121110,0.0
GOOG,2026-01-09 12:00:00,330.8800048828125,330.5199890136719,330.94000244140625,330.29998779296875,85186,0.0
GOOG,2026-01-09 12:05:00,330.5400085449219,330.7200012207031,330.7900085449219,330.360107421875,81599,0.0
GOOG,2026-01-09 12:10:00,330.7300109863281,330.7449951171875,330.7799072265625,330.44500732421875,59714,0.0
GOOG,2026-01-09 12:15:00,330.718994140625,330.3599853515625,330.7300109863281,330.29998779296875,68567,0.0
GOOG,2026-01-09 12:20:00,330.364990234375,330.6000061035156,330.7099914550781,330.25,94083,0.0
GOOG,2026-01-09 12:25:00,330.6099853515625,330.510009765625,330.8399963378906,330.4200134277344,74285,0.0
GOOG,2026-01-09 12:30:00,330.489990234375,330.5450134277344,330.57000732421875,330.23150634765625,68630,0.0
GOOG,2026-01-09 12:35:00,330.55999755859375,330.45660400390625,330.67999267578125,330.3399963378906,56231,0.0
GOOG,2026-01-09 12:40:00,330.42999267578125,330.0350036621094,330.4599914550781,329.947509765625,84542,0.0
GOOG,2026-01-09 12:45:00,330.0199890136719,329.5003967285156,330.04998779296875,329.5003967285156,437606,0.0
GOOG,2026-01-09 12:50:00,329.5299987792969,329.5249938964844,329.7499084472656,329.4200134277344,91086,0.0
GOOG,2026-01-09 12:55:00,329.55999755859375,329.635009765625,329.8399963378906,329.3299865722656,69475,0.0
GOOG,2026-01-09 13:00:00,329.6300048828125,329.2900085449219,329.6300048828125,329.1199951171875,69823,0.0
GOOG,2026-01-09 13:05:00,329.31500244140625,329.260009765625,329.6499938964844,329.20001220703125,75399,0.0
GOOG,2026-01-09 13:10:00,329.2699890136719,329.4100036621094,329.5299987792969,329.1200866699219,86447,0.0
GOOG,2026-01-09 13:15:00,329.3900146484375,329.3599853515625,329.5899963378906,329.28009033203125,69977,0.0
GOOG,2026-01-09 13:20:00,329.3699951171875,329.77508544921875,329.7998962402344,329.3699951171875,50171,0.0
GOOG,2026-01-09 13:25:00,329.7850036621094,329.92999267578125,329.92999267578125,329.5,54058,0.0
GOOG,2026-01-09 13:30:00,329.9100036621094,330.0722961425781,330.1650085449219,329.885009765625,59955,0.0
GOOG,2026-01-09 13:35:00,330.0899963378906,330.3800048828125,330.4599914550781,330.0801086425781,73290,0.0
GOOG,2026-01-09 13:40:00,330.3949890136719,330.1499938964844,330.59991455078125,330.1099853515625,74289,0.0
GOOG,2026-01-09 13:45:00,330.1700134277344,330.32000732421875,330.3399963378906,330.010009765625,51294,0.0
GOOG,2026-01-09 13:50:00,330.30499267578125,330.2699890136719,330.38299560546875,330.1199951171875,44472,0.0
GOOG,2026-01-09 13:55:00,330.2799987792969,330.6698913574219,330.67999267578125,330.2799987792969,41617,0.0
GOOG,2026-01-09 14:00:00,330.6600036621094,330.8800048828125,330.92999267578125,330.4200134277344,73272,0.0
GOOG,2026-01-09 14:05:00,330.8800048828125,330.7449951171875,330.8900146484375,330.614990234375,60941,0.0
GOOG,2026-01-09 14:10:00,330.7300109863281,330.6449890136719,330.7565002441406,330.5400085449219,68366,0.0
