symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-01-20 07:30:00,7.957430170790758e-06,7.956637091410812e-06,7.957430170790758e-06,7.956474291859195e-06,0,0.0
SHIB-USD,2026-01-20 07:35:00,7.957931302371435e-06,7.965863005665597e-06,7.965863005665597e-06,7.957931302371435e-06,212632,0.0
SHIB-USD,2026-01-20 07:40:00,7.967614692461211e-06,7.978645953699015e-06,7.978645953699015e-06,7.967614692461211e-06,126424,0.0
SHIB-USD,2026-01-20 07:45:00,7.977767381817102e-06,7.966051271068864e-06,7.977767381817102e-06,7.966051271068864e-06,150856,0.0
SHIB-USD,2026-01-20 07:50:00,7.963581083458848e-06,7.957835805427749e-06,7.963581083458848e-06,7.95771302364301e-06,0,0.0
SHIB-USD,2026-01-20 07:55:00,7.939443094073795e-06,7.932871994853485e-06,7.941237527120393e-06,7.932871994853485e-06,137704,0.0
SHIB-USD,2026-01-20 08:00:00,7.929650564619806e-06,7.921502401586622e-06,7.929650564619806e-06,7.921502401586622e-06,81912,0.0
SHIB-USD,2026-01-20 08:05:00,7.91959791968111e-06,7.919828021840658e-06,7.920160896901507e-06,7.91959791968111e-06,100072,0.0
SHIB-USD,2026-01-20 08:10:00,7.924027158878744e-06,7.912374712759629e-06,7.924027158878744e-06,7.912374712759629e-06,0,0.0
SHIB-USD,2026-01-20 08:15:00,7.912463843240403e-06,7.894750524428673e-06,7.912463843240403e-06,7.894750524428673e-06,304496,0.0
SHIB-USD,2026-01-20 08:20:00,7.897209798102267e-06,7.897584509919398e-06,7.897584509919398e-06,7.897209798102267e-06,0,0.0
SHIB-USD,2026-01-20 08:25:00,7.906574865046423e-06,7.905798156571109e-06,7.906574865046423e-06,7.905798156571109e-06,0,0.0
SHIB-USD,2026-01-20 08:30:00,7.906585778982844e-06,7.90458307164954e-06,7.906585778982844e-06,7.90458307164954e-06,10584,0.0
SHIB-USD,2026-01-20 08:35:00,7.883102625783067e-06,7.85140673542628e-06,7.884655133238994e-06,7.85140673542628e-06,89008,0.0
SHIB-USD,2026-01-20 08:40:00,7.848670065868646e-06,7.85135034675477e-06,7.85135034675477e-06,7.848670065868646e-06,540344,0.0
SHIB-USD,2026-01-20 08:45:00,7.847985216358211e-06,7.85164229455404e-06,7.85164229455404e-06,7.847345841582865e-06,330840,0.0
SHIB-USD,2026-01-20 08:50:00,7.854020623199176e-06,7.856193406041712e-06,7.856193406041712e-06,7.854020623199176e-06,81040,0.0
SHIB-USD,2026-01-20 08:55:00,7.862236088840291e-06,7.876088602642994e-06,7.876088602642994e-06,7.862236088840291e-06,281728,0.0
SHIB-USD,2026-01-20 09:00:00,7.881639248807915e-06,7.876827112340834e-06,7.882350473664701e-06,7.876827112340834e-06,173760,0.0
SHIB-USD,2026-01-20 09:05:00,7.876822564867325e-06,7.876536983530968e-06,7.87780481914524e-06,7.876536983530968e-06,31120,0.0
SHIB-USD,2026-01-20 09:10:00,7.87894350651186e-06,7.878116775827948e-06,7.87894350651186e-06,7.878116775827948e-06,93088,0.0
SHIB-USD,2026-01-20 09:15:00,7.87821045378223e-06,7.871532943681814e-06,7.87821045378223e-06,7.871532943681814e-06,21312,0.0
SHIB-USD,2026-01-20 09:20:00,7.863147402531467e-06,7.863479368097614e-06,7.864342478569597e-06,7.863147402531467e-06,0,0.0
SHIB-USD,2026-01-20 09:25:00,7.86401596997166e-06,7.861263839004096e-06,7.864411600166932e-06,7.860900950618088e-06,30896,0.0
