symbol,dt,open,close,high,low,vol,amount
ORCL,2026-01-21 11:15:00,173.8800048828125,173.9615020751953,174.4199981689453,173.85000610351562,297646,0.0
ORCL,2026-01-21 11:20:00,173.9600067138672,174.0449981689453,174.2100067138672,173.86000061035156,288958,0.0
ORCL,2026-01-21 11:25:00,174.02999877929688,174.33009338378906,174.57879638671875,173.89999389648438,358941,0.0
ORCL,2026-01-21 11:30:00,174.36419677734375,174.0399932861328,174.3699951171875,173.60000610351562,417013,0.0
ORCL,2026-01-21 11:35:00,174.01499938964844,173.41000366210938,174.0399932861328,173.3300018310547,474348,0.0
ORCL,2026-01-21 11:40:00,173.44000244140625,172.50999450683594,173.47000122070312,172.47999572753906,828403,0.0
ORCL,2026-01-21 11:45:00,172.5399932861328,172.63999938964844,172.80079650878906,172.32000732421875,487391,0.0
ORCL,2026-01-21 11:50:00,172.625,172.1199951171875,172.6999053955078,172.10000610351562,331590,0.0
ORCL,2026-01-21 11:55:00,172.10000610351562,171.96499633789062,172.2550048828125,171.86000061035156,373486,0.0
ORCL,2026-01-21 12:00:00,171.94000244140625,171.76499938964844,172.0800018310547,171.6300048828125,441521,0.0
ORCL,2026-01-21 12:05:00,171.76499938964844,171.3300018310547,172.0,171.25,735644,0.0
ORCL,2026-01-21 12:10:00,171.3000030517578,171.1999969482422,171.61000061035156,171.0399932861328,452995,0.0
ORCL,2026-01-21 12:15:00,171.22999572753906,171.5500030517578,171.75,171.13999938964844,374916,0.0
ORCL,2026-01-21 12:20:00,171.52000427246094,171.67999267578125,171.74000549316406,171.14010620117188,1584242,0.0
ORCL,2026-01-21 12:25:00,171.64999389648438,171.80999755859375,171.94000244140625,171.5800018310547,234332,0.0
ORCL,2026-01-21 12:30:00,171.82000732421875,172.0749969482422,172.2239990234375,171.5,315533,0.0
ORCL,2026-01-21 12:35:00,172.05999755859375,172.0399932861328,172.36500549316406,171.72999572753906,295684,0.0
ORCL,2026-01-21 12:40:00,172.03700256347656,171.75,172.1999969482422,171.60000610351562,219030,0.0
ORCL,2026-01-21 12:45:00,171.74000549316406,171.82000732421875,171.8874969482422,171.4600067138672,204293,0.0
